X[s],FCU: EMG 1,X[s],ECR: EMG 2
0.1270862,-1.85E-05,0.1270862,3.54E-05
0.1275517,-7.89E-06,0.1275517,0.000112963
0.1280172,5.71E-06,0.1280172,0.000126558
0.1284828,2.11E-05,0.1284828,4.68E-05
0.1289483,3.61E-05,0.1289483,-6.66E-05
0.1294138,4.60E-05,0.1294138,-0.000152575
0.1298793,5.42E-05,0.1298793,-0.000160296
0.1303448,6.41E-05,0.1303448,-8.74E-05
0.1308103,7.10E-05,0.1308103,1.86E-05
0.1312759,7.07E-05,0.1312759,0.000103899
0.1317414,7.00E-05,0.1317414,0.000134112
0.1322069,6.16E-05,0.1322069,0.00011397
0.1326724,4.45E-05,0.1326724,7.70E-05
0.1331379,2.99E-05,0.1331379,4.99E-05
0.1336034,1.96E-05,0.1336034,3.88E-05
0.134069,1.43E-05,0.134069,3.81E-05
0.1345345,1.39E-05,0.1345345,4.67E-05
0.135,1.23E-05,0.135,6.90E-05
0.1354655,9.23E-06,0.1354655,0.00010457
0.135931,9.23E-06,0.135931,0.000112291
0.1363965,7.55E-06,0.1363965,4.13E-05
0.1368621,1.85E-06,0.1368621,-5.79E-05
0.1373276,-1.51E-06,0.1373276,-0.000104234
0.1377931,-3.19E-06,0.1377931,-5.35E-05
0.1382586,-7.22E-06,0.1382586,7.91E-05
0.1387241,-9.06E-06,0.1387241,0.000144518
0.1391896,-9.57E-06,0.1391896,5.20E-06
0.1396552,-1.29E-05,0.1396552,-0.000249256
0.1401207,-1.70E-05,0.1401207,-0.000388907
0.1405862,-1.73E-05,0.1405862,-0.00034023
0.1410517,-1.73E-05,0.1410517,-0.00020058
0.1415172,-1.49E-05,0.1415172,-7.00E-05
0.1419827,-9.57E-06,0.1419827,4.53E-06
0.1424483,-5.54E-06,0.1424483,3.21E-05
0.1429138,-4.20E-06,0.1429138,7.50E-05
0.1433793,-1.51E-06,0.1433793,0.000146868
0.1438448,2.85E-06,0.1438448,0.00020914
0.1443103,4.87E-06,0.1443103,0.00023885
0.1447759,2.18E-06,0.1447759,0.00023415
0.1452414,-2.01E-06,0.1452414,0.000203098
0.1457069,-7.55E-06,0.1457069,0.000153246
0.1461724,-1.36E-05,0.1461724,9.99E-05
0.1466379,-1.70E-05,0.1466379,5.96E-05
0.1471034,-1.66E-05,0.1471034,6.66E-05
0.147569,-1.33E-05,0.147569,0.00010457
0.1480345,-9.23E-06,0.1480345,6.40E-05
0.1485,-9.57E-06,0.1485,-0.000120348
0.1489655,-1.76E-05,0.1489655,-0.00034342
0.149431,-2.94E-05,0.149431,-0.000463432
0.1498965,-3.58E-05,0.1498965,-0.000397971
0.1503621,-3.12E-05,0.1503621,-0.000231464
0.1508276,-1.64E-05,0.1508276,-0.000129748
0.1512931,-1.68E-07,0.1512931,-0.00011162
0.1517586,7.22E-06,0.1517586,-9.55E-05
0.1522241,-2.18E-06,0.1522241,-3.98E-05
0.1526897,-1.96E-05,0.1526897,3.59E-05
0.1531552,-3.04E-05,0.1531552,8.98E-05
0.1536207,-3.17E-05,0.1536207,0.000100542
0.1540862,-2.87E-05,0.1540862,8.51E-05
0.1545517,-2.50E-05,0.1545517,6.97E-05
0.1550172,-2.40E-05,0.1550172,8.17E-05
0.1554828,-2.52E-05,0.1554828,0.000127733
0.1559483,-2.77E-05,0.1559483,0.000168856
0.1564138,-2.77E-05,0.1564138,0.000170367
0.1568793,-1.98E-05,0.1568793,0.000141161
0.1573448,-1.09E-05,0.1573448,9.65E-05
0.1578103,-4.87E-06,0.1578103,4.36E-05
0.1582759,1.85E-06,0.1582759,-7.22E-06
0.1587414,6.38E-06,0.1587414,-6.61E-05
0.1592069,3.69E-06,0.1592069,-0.000126391
0.1596724,3.52E-06,0.1596724,-0.000139483
0.1601379,9.23E-06,0.1601379,-9.89E-05
0.1606034,1.59E-05,0.1606034,-5.69E-05
0.161069,2.10E-05,0.161069,-7.30E-05
0.1615345,2.38E-05,0.1615345,-0.000114305
0.162,2.99E-05,0.162,-0.000108934
0.1624655,3.88E-05,0.1624655,-7.67E-05
0.162931,3.81E-05,0.162931,-4.58E-05
0.1633966,1.83E-05,0.1633966,-2.53E-05
0.1638621,-1.19E-05,0.1638621,-2.37E-05
0.1643276,-3.52E-05,0.1643276,-3.19E-05
0.1647931,-4.38E-05,0.1647931,-3.37E-05
0.1652586,-4.18E-05,0.1652586,-2.92E-05
0.1657241,-3.04E-05,0.1657241,-1.93E-05
0.1661897,-1.29E-05,0.1661897,5.54E-06
0.1666552,2.18E-06,0.1666552,4.21E-05
0.1671207,8.56E-06,0.1671207,6.83E-05
0.1675862,5.20E-06,0.1675862,7.17E-05
0.1680517,-1.68E-07,0.1680517,6.48E-05
0.1685172,-5.04E-07,0.1685172,6.13E-05
0.1689828,-1.68E-07,0.1689828,6.63E-05
0.1694483,-1.68E-07,0.1694483,7.50E-05
0.1699138,-4.53E-06,0.1699138,8.14E-05
0.1703793,-8.90E-06,0.1703793,7.70E-05
0.1708448,-8.39E-06,0.1708448,7.03E-05
0.1713103,-2.85E-06,0.1713103,7.54E-05
0.1717759,5.87E-06,0.1717759,9.38E-05
0.1722414,1.76E-05,0.1722414,0.000115648
0.1727069,3.44E-05,0.1727069,0.000127062
0.1731724,5.09E-05,0.1731724,0.000126726
0.1736379,5.62E-05,0.1736379,0.000121355
0.1741034,4.15E-05,0.1741034,0.000108263
0.174569,1.06E-05,0.174569,5.42E-05
0.1750345,-2.47E-05,0.1750345,-1.63E-05
0.1755,-4.80E-05,0.1755,-2.84E-05
0.1759655,-5.32E-05,0.1759655,2.60E-05
0.176431,-4.92E-05,0.176431,9.45E-05
0.1768965,-4.72E-05,0.1768965,0.000139818
0.1773621,-4.92E-05,0.1773621,0.000148547
0.1778276,-4.85E-05,0.1778276,0.000117998
0.1782931,-4.38E-05,0.1782931,7.03E-05
0.1787586,-3.64E-05,0.1787586,4.33E-05
0.1792241,-2.64E-05,0.1792241,5.04E-07
0.1796896,-1.26E-05,0.1796896,-7.40E-05
0.1801552,7.22E-06,0.1801552,-0.000144183
0.1806207,3.54E-05,0.1806207,-0.000174731
0.1810862,6.93E-05,0.1810862,-0.000172381
0.1815517,8.36E-05,0.1815517,-0.000177417
0.1820172,6.19E-05,0.1820172,-0.000207126
0.1824827,2.20E-05,0.1824827,-0.000240024
0.1829483,-4.20E-06,0.1829483,-0.0002224
0.1834138,-5.20E-06,0.1834138,-0.000166003
0.1838793,9.90E-06,0.1838793,-0.000114641
0.1843448,2.33E-05,0.1843448,-7.70E-05
0.1848103,3.00E-05,0.1848103,-4.92E-05
0.1852759,3.14E-05,0.1852759,-3.05E-05
0.1857414,2.67E-05,0.1857414,-2.06E-05
0.1862069,2.27E-05,0.1862069,-1.56E-05
0.1866724,2.43E-05,0.1866724,-7.55E-06
0.1871379,2.72E-05,0.1871379,2.52E-06
0.1876034,2.60E-05,0.1876034,1.19E-05
0.188069,1.71E-05,0.188069,2.40E-05
0.1885345,6.21E-06,0.1885345,4.35E-05
0.189,-1.51E-06,0.189,6.66E-05
0.1894655,-3.69E-06,0.1894655,8.64E-05
0.189931,-8.39E-07,0.189931,8.44E-05
0.1903965,1.17E-06,0.1903965,4.68E-05
0.1908621,5.04E-07,0.1908621,-2.85E-06
0.1913276,5.04E-07,0.1913276,-3.91E-05
0.1917931,5.04E-07,0.1917931,-4.72E-05
0.1922586,-8.39E-07,0.1922586,-2.43E-05
0.1927241,-2.01E-06,0.1927241,1.19E-05
0.1931897,-2.18E-06,0.1931897,4.38E-05
0.1936552,-7.22E-06,0.1936552,4.75E-05
0.1941207,-1.09E-05,0.1941207,1.02E-05
0.1945862,-9.06E-06,0.1945862,-3.29E-05
0.1950517,-1.02E-05,0.1950517,-4.38E-05
0.1955172,-1.73E-05,0.1955172,-1.56E-05
0.1959828,-2.45E-05,0.1959828,4.15E-05
0.1964483,-2.77E-05,0.1964483,9.35E-05
0.1969138,-2.99E-05,0.1969138,0.000100206
0.1973793,-2.70E-05,0.1973793,7.67E-05
0.1978448,-2.33E-05,0.1978448,4.52E-05
0.1983103,-2.11E-05,0.1983103,-2.64E-05
0.1987759,-1.90E-05,0.1987759,-0.000121355
0.1992414,-1.76E-05,0.1992414,-0.000156603
0.1997069,-1.71E-05,0.1997069,-9.75E-05
0.2001724,-1.39E-05,0.2001724,-5.54E-06
0.2006379,-8.90E-06,0.2006379,4.75E-05
0.2011034,-5.20E-06,0.2011034,5.59E-05
0.201569,-4.53E-06,0.201569,5.07E-05
0.2020345,-5.54E-06,0.2020345,5.27E-05
0.2025,-2.85E-06,0.2025,6.09E-05
0.2029655,-5.04E-07,0.2029655,7.37E-05
0.203431,-1.51E-06,0.203431,7.62E-05
0.2038966,-5.87E-06,0.2038966,3.61E-05
0.2043621,-1.09E-05,0.2043621,-1.95E-05
0.2048276,-8.22E-06,0.2048276,-3.84E-05
0.2052931,-4.87E-06,0.2052931,-2.17E-05
0.2057586,-8.22E-06,0.2057586,-2.40E-05
0.2062241,-1.53E-05,0.2062241,-5.66E-05
0.2066897,-1.66E-05,0.2066897,-8.95E-05
0.2071552,-1.59E-05,0.2071552,-0.00011162
0.2076207,-1.33E-05,0.2076207,-0.000127733
0.2080862,-9.57E-06,0.2080862,-0.000135119
0.2085517,-1.06E-05,0.2085517,-0.000125719
0.2090172,-1.64E-05,0.2090172,-9.85E-05
0.2094828,-2.23E-05,0.2094828,-6.19E-05
0.2099483,-2.30E-05,0.2099483,-3.27E-05
0.2104138,-2.17E-05,0.2104138,-1.91E-05
0.2108793,-1.83E-05,0.2108793,4.36E-06
0.2113448,-1.56E-05,0.2113448,4.99E-05
0.2118103,-1.59E-05,0.2118103,9.18E-05
0.2122759,-1.83E-05,0.2122759,0.000109606
0.2127414,-2.20E-05,0.2127414,0.000105242
0.2132069,-2.57E-05,0.2132069,8.64E-05
0.2136724,-2.67E-05,0.2136724,6.40E-05
0.2141379,-2.48E-05,0.2141379,4.26E-05
0.2146034,-2.33E-05,0.2146034,3.00E-05
0.215069,-2.05E-05,0.215069,2.70E-05
0.2155345,-1.76E-05,0.2155345,2.17E-05
0.216,-1.63E-05,0.216,1.68E-07
0.2164655,-1.70E-05,0.2164655,-3.31E-05
0.216931,-1.70E-05,0.216931,-3.93E-05
0.2173965,-1.70E-05,0.2173965,3.61E-05
0.2178621,-1.63E-05,0.2178621,0.000165667
0.2183276,-9.23E-06,0.2183276,0.000277791
0.2187931,5.04E-07,0.2187931,0.000337545
0.2192586,9.23E-06,0.2192586,0.000343587
0.2197241,1.26E-05,0.2197241,0.00032076
0.2201896,9.23E-06,0.2201896,0.000285679
0.2206552,2.85E-06,0.2206552,0.000182116
0.2211207,-5.04E-07,0.2211207,3.34E-05
0.2215862,1.85E-06,0.2215862,-0.000111955
0.2220517,5.87E-06,0.2220517,-0.00019823
0.2225172,7.89E-06,0.2225172,-0.000191852
0.2229827,5.54E-06,0.2229827,-0.000206287
0.2234483,8.39E-07,0.2234483,-0.000396292
0.2239138,-3.86E-06,0.2239138,-0.000672236
0.2243793,-2.52E-06,0.2243793,-0.00075549
0.2248448,-5.04E-07,0.2248448,-0.000570184
0.2253103,1.51E-06,0.2253103,-0.000307164
0.2257759,7.55E-06,0.2257759,-0.000134447
0.2262414,1.39E-05,0.2262414,-5.15E-05
0.2267069,1.58E-05,0.2267069,1.49E-05
0.2271724,1.49E-05,0.2271724,8.34E-05
0.2276379,1.59E-05,0.2276379,0.000127398
0.2281034,2.06E-05,0.2281034,0.000146532
0.228569,2.77E-05,0.228569,0.000152575
0.2290345,3.00E-05,0.2290345,0.000126726
0.2295,2.52E-05,0.2295,6.03E-05
0.2299655,2.00E-05,0.2299655,-1.04E-05
0.230431,2.00E-05,0.230431,-4.92E-05
0.2308965,1.96E-05,0.2308965,-4.82E-05
0.2313621,1.73E-05,0.2313621,-2.94E-05
0.2318276,1.86E-05,0.2318276,-3.52E-06
0.2322931,1.90E-05,0.2322931,3.91E-05
0.2327586,1.80E-05,0.2327586,9.65E-05
0.2332241,1.59E-05,0.2332241,0.000132097
0.2336897,1.33E-05,0.2336897,0.000101885
0.2341552,7.55E-06,0.2341552,2.74E-05
0.2346207,3.69E-06,0.2346207,-1.46E-05
0.2350862,4.36E-06,0.2350862,9.23E-06
0.2355517,6.21E-06,0.2355517,5.81E-05
0.2360172,5.87E-06,0.2360172,8.24E-05
0.2364828,5.04E-06,0.2364828,7.77E-05
0.2369483,3.19E-06,0.2369483,6.53E-05
0.2374138,1.17E-06,0.2374138,5.56E-05
0.2378793,2.18E-06,0.2378793,5.46E-05
0.2383448,2.85E-06,0.2383448,7.07E-05
0.2388103,1.85E-06,0.2388103,0.000137804
0.2392759,1.51E-06,0.2392759,0.00025211
0.2397414,1.17E-06,0.2397414,0.000338048
0.2402069,1.17E-06,0.2402069,0.000355505
0.2406724,3.19E-06,0.2406724,0.000337881
0.2411379,4.20E-06,0.2411379,0.000289876
0.2416034,3.86E-06,0.2416034,0.000196887
0.242069,4.87E-06,0.242069,9.25E-05
0.2425345,4.53E-06,0.2425345,1.70E-05
0.243,3.86E-06,0.243,-1.09E-05
0.2434655,3.19E-06,0.2434655,-7.07E-05
0.243931,1.17E-06,0.243931,-0.000221225
0.2443966,-3.19E-06,0.2443966,-0.000396963
0.2448621,-8.73E-06,0.2448621,-0.000502709
0.2453276,-1.23E-05,0.2453276,-0.000488274
0.2457931,-1.56E-05,0.2457931,-0.000398306
0.2462586,-2.23E-05,0.2462586,-0.000271412
0.2467241,-3.26E-05,0.2467241,-0.00014519
0.2471897,-4.67E-05,0.2471897,-4.11E-05
0.2476552,-6.26E-05,0.2476552,3.61E-05
0.2481207,-7.13E-05,0.2481207,0.00011397
0.2485862,-6.97E-05,0.2485862,0.000217365
0.2490517,-6.33E-05,0.2490517,0.000275105
0.2495172,-5.66E-05,0.2495172,0.000203265
0.2499828,-5.12E-05,0.2499828,0.000107591
0.2504483,-4.58E-05,0.2504483,8.04E-05
0.2509138,-3.58E-05,0.2509138,4.15E-05
0.2513793,-2.03E-05,0.2513793,-4.28E-05
0.2518448,-8.39E-07,0.2518448,-0.000101549
0.2523103,1.59E-05,0.2523103,-6.09E-05
0.2527758,2.87E-05,0.2527758,1.49E-05
0.2532414,4.33E-05,0.2532414,-2.50E-05
0.2537069,5.15E-05,0.2537069,-0.000206287
0.2541724,4.62E-05,0.2541724,-0.00033016
0.2546379,2.84E-05,0.2546379,-0.000241367
0.2551034,8.56E-06,0.2551034,-3.44E-05
0.255569,5.04E-07,0.255569,0.000110445
0.2560345,1.85E-06,0.2560345,0.000127733
0.2565,-8.39E-07,0.2565,6.23E-05
0.2569655,-5.54E-06,0.2569655,-2.13E-05
0.257431,-6.38E-06,0.257431,-0.000114305
0.2578965,-2.35E-06,0.2578965,-0.0002365
0.2583621,5.20E-06,0.2583621,-0.000293904
0.2588276,1.29E-05,0.2588276,-0.000203937
0.2592931,1.63E-05,0.2592931,-6.97E-05
0.2597586,1.06E-05,0.2597586,5.87E-06
0.2602241,-1.01E-06,0.2602241,2.99E-05
0.2606896,-1.23E-05,0.2606896,5.61E-05
0.2611552,-1.86E-05,0.2611552,0.000104234
0.2616207,-1.83E-05,0.2616207,0.000148211
0.2620862,-1.33E-05,0.2620862,0.00017406
0.2625517,-8.22E-06,0.2625517,0.000196216
0.2630172,-3.52E-06,0.2630172,0.000225086
0.2634827,1.01E-06,0.2634827,0.000246571
0.2639483,1.68E-06,0.2639483,0.000246738
0.2644138,-2.18E-06,0.2644138,0.00023885
0.2648793,-4.20E-06,0.2648793,0.000239521
0.2653448,-3.52E-06,0.2653448,0.000195544
0.2658103,-4.20E-06,0.2658103,4.41E-05
0.2662759,-1.23E-05,0.2662759,-0.000151904
0.2667414,-2.74E-05,0.2667414,-0.000254627
0.2672069,-3.98E-05,0.2672069,-0.000230793
0.2676724,-4.35E-05,0.2676724,-0.000168689
0.2681379,-4.45E-05,0.2681379,-0.000117998
0.2686034,-4.41E-05,0.2686034,-5.05E-05
0.269069,-3.81E-05,0.269069,7.72E-06
0.2695345,-3.11E-05,0.2695345,6.55E-06
0.27,-2.60E-05,0.27,-3.11E-05
0.2704655,-1.96E-05,0.2704655,-2.57E-05
0.270931,-1.09E-05,0.270931,2.13E-05
0.2713965,-5.54E-06,0.2713965,2.85E-06
0.2718621,-1.14E-05,0.2718621,-8.24E-05
0.2723276,-2.13E-05,0.2723276,-0.000127062
0.2727931,-2.40E-05,0.2727931,-0.000100542
0.2732586,-1.83E-05,0.2732586,-5.67E-05
0.2737241,-8.22E-06,0.2737241,-3.04E-05
0.2741897,-5.04E-07,0.2741897,-1.63E-05
0.2746552,5.04E-07,0.2746552,3.19E-06
0.2751207,8.22E-06,0.2751207,2.90E-05
0.2755862,3.47E-05,0.2755862,4.33E-05
0.2760517,6.80E-05,0.2760517,3.58E-05
0.2765172,8.54E-05,0.2765172,2.10E-05
0.2769828,8.09E-05,0.2769828,1.39E-05
0.2774483,6.23E-05,0.2774483,1.66E-05
0.2779138,3.98E-05,0.2779138,2.33E-05
0.2783793,2.50E-05,0.2783793,3.17E-05
0.2788448,1.91E-05,0.2788448,4.01E-05
0.2793103,1.86E-05,0.2793103,4.35E-05
0.2797759,1.59E-05,0.2797759,4.15E-05
0.2802414,8.56E-06,0.2802414,3.74E-05
0.2807069,1.17E-06,0.2807069,3.34E-05
0.2811724,-3.86E-06,0.2811724,3.07E-05
0.2816379,-9.23E-06,0.2816379,2.70E-05
0.2821034,-2.47E-05,0.2821034,2.17E-05
0.282569,-4.55E-05,0.282569,1.46E-05
0.2830345,-5.89E-05,0.2830345,5.54E-06
