X[s],FCU: EMG 1,X[s],ECR: EMG 2
0.1261552,-6.21E-06,0.1261552,-2.18E-06
0.1266207,-7.55E-06,0.1266207,-1.17E-06
0.1270862,-6.88E-06,0.1270862,-1.85E-06
0.1275517,-6.38E-06,0.1275517,-2.18E-06
0.1280172,-5.20E-06,0.1280172,-2.18E-06
0.1284828,-4.53E-06,0.1284828,-1.85E-06
0.1289483,-4.20E-06,0.1289483,-4.53E-06
0.1294138,-2.69E-06,0.1294138,-7.72E-06
0.1298793,-5.04E-07,0.1298793,-6.21E-06
0.1303448,1.17E-06,0.1303448,-3.52E-06
0.1308103,2.52E-06,0.1308103,-1.51E-06
0.1312759,5.04E-07,0.1312759,-1.01E-06
0.1317414,-2.35E-06,0.1317414,-2.18E-06
0.1322069,-3.02E-06,0.1322069,-1.85E-06
0.1326724,-1.51E-06,0.1326724,-1.85E-06
0.1331379,1.17E-06,0.1331379,-3.02E-06
0.1336034,2.52E-06,0.1336034,-4.20E-06
0.134069,1.17E-06,0.134069,-2.85E-06
0.1345345,-1.51E-06,0.1345345,8.39E-07
0.135,-3.69E-06,0.135,3.36E-06
0.1354655,-5.54E-06,0.1354655,6.21E-06
0.135931,-5.20E-06,0.135931,1.33E-05
0.1363965,-4.20E-06,0.1363965,1.70E-05
0.1368621,-4.70E-06,0.1368621,8.56E-06
0.1373276,-2.85E-06,0.1373276,-3.19E-06
0.1377931,-1.51E-06,0.1377931,-8.22E-06
0.1382586,-1.17E-06,0.1382586,-8.56E-06
0.1387241,-2.52E-06,0.1387241,-9.90E-06
0.1391896,-4.20E-06,0.1391896,-8.90E-06
0.1396552,-4.20E-06,0.1396552,-6.88E-06
0.1401207,-3.19E-06,0.1401207,-6.88E-06
0.1405862,-2.85E-06,0.1405862,-5.20E-06
0.1410517,-2.52E-06,0.1410517,-1.17E-06
0.1415172,-2.85E-06,0.1415172,1.17E-06
0.1419827,-2.85E-06,0.1419827,-5.04E-07
0.1424483,-4.20E-06,0.1424483,-5.54E-06
0.1429138,-7.55E-06,0.1429138,-8.22E-06
0.1433793,-6.21E-06,0.1433793,-6.88E-06
0.1438448,-3.52E-06,0.1438448,-5.71E-06
0.1443103,-2.18E-06,0.1443103,-6.88E-06
0.1447759,-8.39E-07,0.1447759,-7.22E-06
0.1452414,-1.68E-07,0.1452414,-4.87E-06
0.1457069,-4.53E-06,0.1457069,-2.18E-06
0.1461724,-6.88E-06,0.1461724,-1.17E-06
0.1466379,-2.85E-06,0.1466379,-5.04E-07
0.1471034,-1.51E-06,0.1471034,-1.68E-07
0.147569,-2.85E-06,0.147569,1.68E-07
0.1480345,-4.87E-06,0.1480345,5.04E-07
0.1485,-4.20E-06,0.1485,-1.68E-07
0.1489655,-4.20E-06,0.1489655,-1.68E-07
0.149431,-4.53E-06,0.149431,5.04E-07
0.1498965,-5.87E-06,0.1498965,-1.68E-07
0.1503621,-6.88E-06,0.1503621,-5.04E-07
0.1508276,-6.55E-06,0.1508276,-1.68E-07
0.1512931,-3.52E-06,0.1512931,-5.04E-07
0.1517586,-2.85E-06,0.1517586,1.68E-07
0.1522241,-3.86E-06,0.1522241,8.39E-07
0.1526897,-4.53E-06,0.1526897,1.17E-06
0.1531552,-5.54E-06,0.1531552,5.04E-07
0.1536207,-4.87E-06,0.1536207,1.17E-06
0.1540862,-2.52E-06,0.1540862,1.51E-06
0.1545517,-2.85E-06,0.1545517,1.01E-06
0.1550172,-4.53E-06,0.1550172,-5.04E-07
0.1554828,-5.54E-06,0.1554828,-2.85E-06
0.1559483,-6.38E-06,0.1559483,-3.02E-06
0.1564138,-8.56E-06,0.1564138,-3.19E-06
0.1568793,-8.22E-06,0.1568793,-3.86E-06
0.1573448,-4.20E-06,0.1573448,-4.20E-06
0.1578103,-8.39E-07,0.1578103,-2.85E-06
0.1582759,-1.17E-06,0.1582759,-1.51E-06
0.1587414,-1.85E-06,0.1587414,-1.85E-06
0.1592069,-1.85E-06,0.1592069,-4.20E-06
0.1596724,-3.36E-07,0.1596724,-5.54E-06
0.1601379,1.68E-06,0.1601379,-5.54E-06
0.1606034,2.18E-06,0.1606034,-5.04E-06
0.161069,-1.68E-07,0.161069,-5.54E-06
0.1615345,-2.35E-06,0.1615345,-5.54E-06
0.162,-1.51E-06,0.162,-4.53E-06
0.1624655,-3.36E-07,0.1624655,-3.86E-06
0.162931,-2.35E-06,0.162931,-3.69E-06
0.1633966,-8.22E-06,0.1633966,-4.87E-06
0.1638621,-1.12E-05,0.1638621,-6.55E-06
0.1643276,-8.22E-06,0.1643276,-6.21E-06
0.1647931,-4.53E-06,0.1647931,-4.53E-06
0.1652586,-2.35E-06,0.1652586,-1.51E-06
0.1657241,5.04E-07,0.1657241,1.17E-06
0.1661897,8.39E-07,0.1661897,2.18E-06
0.1666552,-4.20E-06,0.1666552,5.04E-07
0.1671207,-7.55E-06,0.1671207,-3.36E-07
0.1675862,-6.21E-06,0.1675862,-1.68E-07
0.1680517,-3.36E-06,0.1680517,5.04E-07
0.1685172,-2.85E-06,0.1685172,-5.04E-07
0.1689828,-1.17E-06,0.1689828,-8.39E-07
0.1694483,-1.68E-07,0.1694483,-1.51E-06
0.1699138,-1.51E-06,0.1699138,-2.18E-06
0.1703793,-2.85E-06,0.1703793,-1.51E-06
0.1708448,-4.53E-06,0.1708448,-1.68E-07
0.1713103,-5.87E-06,0.1713103,5.04E-07
0.1717759,-5.04E-06,0.1717759,-1.17E-06
0.1722414,-1.85E-06,0.1722414,-2.18E-06
0.1727069,-2.18E-06,0.1727069,-2.85E-06
0.1731724,-5.04E-06,0.1731724,-2.85E-06
0.1736379,-5.54E-06,0.1736379,-1.51E-06
0.1741034,-4.20E-06,0.1741034,-1.51E-06
0.174569,-2.85E-06,0.174569,-3.86E-06
0.1750345,-8.39E-07,0.1750345,-4.20E-06
0.1755,8.39E-07,0.1755,-2.85E-06
0.1759655,8.39E-07,0.1759655,-2.18E-06
0.176431,-1.17E-06,0.176431,-2.18E-06
0.1768965,-5.87E-06,0.1768965,-2.18E-06
0.1773621,-1.02E-05,0.1773621,-2.85E-06
0.1778276,-8.90E-06,0.1778276,-1.51E-06
0.1782931,-6.88E-06,0.1782931,-1.68E-07
0.1787586,-3.86E-06,0.1787586,-1.68E-07
0.1792241,-1.17E-06,0.1792241,1.01E-06
0.1796896,-3.36E-07,0.1796896,1.01E-06
0.1801552,-8.39E-07,0.1801552,5.04E-07
0.1806207,-1.01E-06,0.1806207,1.68E-06
0.1810862,1.17E-06,0.1810862,3.02E-06
0.1815517,2.52E-06,0.1815517,3.02E-06
0.1820172,-8.39E-07,0.1820172,1.85E-06
0.1824827,-4.20E-06,0.1824827,5.04E-07
0.1829483,-5.54E-06,0.1829483,-5.04E-07
0.1834138,-6.88E-06,0.1834138,-8.39E-07
0.1838793,-4.87E-06,0.1838793,-8.39E-07
0.1843448,-2.85E-06,0.1843448,-8.39E-07
0.1848103,-1.51E-06,0.1848103,-5.04E-07
0.1852759,-1.68E-07,0.1852759,-1.68E-07
0.1857414,-1.17E-06,0.1857414,-8.39E-07
0.1862069,-2.85E-06,0.1862069,-2.85E-06
0.1866724,-1.17E-06,0.1866724,-4.20E-06
0.1871379,1.51E-06,0.1871379,-4.20E-06
0.1876034,3.36E-07,0.1876034,-2.52E-06
0.188069,-1.85E-06,0.188069,-1.17E-06
0.1885345,-1.51E-06,0.1885345,-1.68E-07
0.189,-1.68E-07,0.189,1.17E-06
0.1894655,-1.68E-07,0.1894655,2.18E-06
0.189931,1.68E-07,0.189931,2.85E-06
0.1903965,-1.68E-07,0.1903965,-1.17E-06
0.1908621,-1.85E-06,0.1908621,-5.71E-06
0.1913276,-1.85E-06,0.1913276,-4.53E-06
0.1917931,-8.39E-07,0.1917931,-1.51E-06
0.1922586,-1.68E-07,0.1922586,5.04E-07
0.1927241,-3.52E-06,0.1927241,-1.85E-06
0.1931897,-5.54E-06,0.1931897,-8.56E-06
0.1936552,-6.88E-06,0.1936552,-1.23E-05
0.1941207,-6.55E-06,0.1941207,-9.90E-06
0.1945862,-4.20E-06,0.1945862,-4.53E-06
0.1950517,-2.85E-06,0.1950517,8.39E-07
0.1955172,-2.18E-06,0.1955172,4.20E-06
0.1959828,-1.51E-06,0.1959828,1.68E-06
0.1964483,-3.36E-07,0.1964483,-4.20E-06
0.1969138,8.39E-07,0.1969138,-9.57E-06
0.1973793,2.18E-06,0.1973793,-1.09E-05
0.1978448,1.68E-06,0.1978448,-7.22E-06
0.1983103,-1.68E-06,0.1983103,-2.85E-06
0.1987759,-3.19E-06,0.1987759,-1.68E-07
0.1992414,-3.52E-06,0.1992414,-2.18E-06
0.1997069,-4.87E-06,0.1997069,-7.05E-06
0.2001724,-5.54E-06,0.2001724,-8.22E-06
0.2006379,-4.53E-06,0.2006379,-7.05E-06
0.2011034,-3.86E-06,0.2011034,-6.21E-06
0.201569,-4.53E-06,0.201569,-5.87E-06
0.2020345,-4.87E-06,0.2020345,-6.55E-06
0.2025,-4.53E-06,0.2025,-6.88E-06
0.2029655,-4.53E-06,0.2029655,-8.22E-06
0.203431,-4.53E-06,0.203431,-7.22E-06
0.2038966,-4.87E-06,0.2038966,-4.87E-06
0.2043621,-3.52E-06,0.2043621,-4.20E-06
0.2048276,-1.51E-06,0.2048276,-2.18E-06
0.2052931,-3.19E-06,0.2052931,-1.68E-07
0.2057586,-8.22E-06,0.2057586,-1.01E-06
0.2062241,-1.24E-05,0.2062241,-2.52E-06
0.2066897,-1.23E-05,0.2066897,-1.51E-06
0.2071552,-1.12E-05,0.2071552,-1.68E-07
0.2076207,-1.23E-05,0.2076207,-2.18E-06
0.2080862,-1.11E-05,0.2080862,-2.85E-06
0.2085517,-8.39E-06,0.2085517,1.68E-07
0.2090172,-8.90E-06,0.2090172,2.18E-06
0.2094828,-8.90E-06,0.2094828,1.17E-06
0.2099483,-6.21E-06,0.2099483,-1.85E-06
0.2104138,-4.20E-06,0.2104138,-2.35E-06
0.2108793,-2.85E-06,0.2108793,-1.51E-06
0.2113448,-3.19E-06,0.2113448,-8.39E-07
0.2118103,-5.20E-06,0.2118103,-8.39E-07
0.2122759,-5.87E-06,0.2122759,-8.39E-07
0.2127414,-6.88E-06,0.2127414,-1.51E-06
0.2132069,-8.56E-06,0.2132069,-5.04E-07
0.2136724,-7.05E-06,0.2136724,2.85E-06
0.2141379,-4.20E-06,0.2141379,3.19E-06
0.2146034,-2.85E-06,0.2146034,5.04E-07
0.215069,-1.51E-06,0.215069,-1.51E-06
0.2155345,1.17E-06,0.2155345,-1.85E-06
0.216,1.68E-07,0.216,-2.18E-06
0.2164655,-2.18E-06,0.2164655,-2.85E-06
0.216931,-3.36E-07,0.216931,-2.18E-06
0.2173965,5.04E-07,0.2173965,-8.39E-07
0.2178621,-1.68E-06,0.2178621,-5.04E-07
0.2183276,-5.04E-07,0.2183276,-1.51E-06
0.2187931,1.01E-06,0.2187931,-1.51E-06
0.2192586,2.18E-06,0.2192586,1.85E-06
0.2197241,2.18E-06,0.2197241,3.86E-06
0.2201896,3.36E-07,0.2201896,1.85E-06
0.2206552,-2.35E-06,0.2206552,-5.04E-07
0.2211207,-3.52E-06,0.2211207,8.39E-07
0.2215862,-1.68E-06,0.2215862,1.51E-06
0.2220517,-5.04E-07,0.2220517,-5.04E-07
0.2225172,-1.51E-06,0.2225172,-2.52E-06
0.2229827,-3.86E-06,0.2229827,-2.85E-06
0.2234483,-4.20E-06,0.2234483,-2.18E-06
0.2239138,-5.54E-06,0.2239138,-2.18E-06
0.2243793,-3.86E-06,0.2243793,-2.18E-06
0.2248448,5.04E-07,0.2248448,-2.85E-06
0.2253103,2.35E-06,0.2253103,-3.52E-06
0.2257759,8.39E-07,0.2257759,-3.52E-06
0.2262414,-8.39E-07,0.2262414,-2.85E-06
0.2267069,-1.51E-06,0.2267069,-5.20E-06
0.2271724,-2.52E-06,0.2271724,-6.88E-06
0.2276379,-2.85E-06,0.2276379,-4.87E-06
0.2281034,-1.51E-06,0.2281034,-3.69E-06
0.228569,1.51E-06,0.228569,-3.69E-06
0.2290345,3.19E-06,0.2290345,-4.87E-06
0.2295,2.18E-06,0.2295,-7.22E-06
0.2299655,-1.17E-06,0.2299655,-8.22E-06
0.230431,-3.86E-06,0.230431,-7.55E-06
0.2308965,-5.87E-06,0.2308965,-6.21E-06
0.2313621,-8.22E-06,0.2313621,-4.87E-06
0.2318276,-7.55E-06,0.2318276,-2.52E-06
0.2322931,-7.55E-06,0.2322931,-1.51E-06
0.2327586,-6.38E-06,0.2327586,-8.39E-07
0.2332241,-6.04E-06,0.2332241,-3.36E-07
0.2336897,-5.87E-06,0.2336897,-8.39E-07
0.2341552,-6.21E-06,0.2341552,-2.85E-06
0.2346207,-5.20E-06,0.2346207,-3.19E-06
0.2350862,-2.52E-06,0.2350862,-1.51E-06
0.2355517,-2.18E-06,0.2355517,8.39E-07
0.2360172,-2.85E-06,0.2360172,1.51E-06
0.2364828,-3.86E-06,0.2364828,2.52E-06
0.2369483,-4.20E-06,0.2369483,3.19E-06
0.2374138,-4.20E-06,0.2374138,2.52E-06
0.2378793,-2.18E-06,0.2378793,2.18E-06
0.2383448,-2.35E-06,0.2383448,2.52E-06
0.2388103,-4.20E-06,0.2388103,3.19E-06
0.2392759,-4.87E-06,0.2392759,1.85E-06
0.2397414,-3.52E-06,0.2397414,-8.39E-07
0.2402069,-4.20E-06,0.2402069,-3.19E-06
0.2406724,-3.19E-06,0.2406724,-2.85E-06
0.2411379,8.39E-07,0.2411379,-1.85E-06
0.2416034,1.51E-06,0.2416034,-1.17E-06
0.242069,-1.01E-06,0.242069,-2.18E-06
0.2425345,-3.52E-06,0.2425345,-3.19E-06
0.243,-5.20E-06,0.243,-2.85E-06
0.2434655,-6.88E-06,0.2434655,-3.52E-06
0.243931,-6.88E-06,0.243931,-4.53E-06
0.2443966,-6.88E-06,0.2443966,-4.36E-06
0.2448621,-6.21E-06,0.2448621,-4.53E-06
0.2453276,-2.85E-06,0.2453276,-4.36E-06
0.2457931,-2.35E-06,0.2457931,-5.20E-06
0.2462586,-3.52E-06,0.2462586,-4.20E-06
0.2467241,-2.85E-06,0.2467241,-3.19E-06
0.2471897,-2.18E-06,0.2471897,-4.53E-06
0.2476552,-4.20E-06,0.2476552,-6.88E-06
0.2481207,-6.88E-06,0.2481207,-6.88E-06
0.2485862,-7.55E-06,0.2485862,-4.87E-06
0.2490517,-6.21E-06,0.2490517,-2.52E-06
0.2495172,-5.71E-06,0.2495172,-2.18E-06
0.2499828,-6.21E-06,0.2499828,-1.51E-06
0.2504483,-6.55E-06,0.2504483,-1.01E-06
0.2509138,-6.88E-06,0.2509138,-1.51E-06
0.2513793,-4.53E-06,0.2513793,-1.68E-07
0.2518448,-1.51E-06,0.2518448,2.52E-06
0.2523103,-1.68E-07,0.2523103,4.87E-06
0.2527758,-5.04E-07,0.2527758,5.54E-06
0.2532414,-2.18E-06,0.2532414,4.53E-06
0.2537069,-4.87E-06,0.2537069,3.52E-06
0.2541724,-4.87E-06,0.2541724,1.51E-06
0.2546379,-2.85E-06,0.2546379,-2.18E-06
0.2551034,-1.85E-06,0.2551034,-6.88E-06
0.255569,-6.55E-06,0.255569,-7.55E-06
0.2560345,-1.09E-05,0.2560345,-2.85E-06
0.2565,-1.09E-05,0.2565,-3.02E-06
0.2569655,-8.22E-06,0.2569655,-1.02E-05
0.257431,-5.54E-06,0.257431,-1.33E-05
0.2578965,-4.53E-06,0.2578965,-7.22E-06
0.2583621,-3.52E-06,0.2583621,-1.85E-06
0.2588276,-8.39E-07,0.2588276,-1.51E-06
0.2592931,3.36E-07,0.2592931,-2.85E-06
0.2597586,1.17E-06,0.2597586,-4.20E-06
0.2602241,8.39E-07,0.2602241,-5.54E-06
0.2606896,-1.68E-07,0.2606896,-5.54E-06
0.2611552,-4.20E-06,0.2611552,-4.20E-06
0.2616207,-6.21E-06,0.2616207,-3.52E-06
0.2620862,-2.85E-06,0.2620862,-4.20E-06
0.2625517,1.17E-06,0.2625517,-3.52E-06
0.2630172,1.51E-06,0.2630172,-2.18E-06
0.2634827,-3.36E-07,0.2634827,1.01E-06
0.2639483,-2.85E-06,0.2639483,5.04E-06
0.2644138,-7.05E-06,0.2644138,3.52E-06
0.2648793,-8.22E-06,0.2648793,-2.52E-06
0.2653448,-6.55E-06,0.2653448,-6.21E-06
0.2658103,-4.53E-06,0.2658103,-4.20E-06
0.2662759,-2.85E-06,0.2662759,1.17E-06
0.2667414,-1.68E-06,0.2667414,2.18E-06
0.2672069,-3.52E-06,0.2672069,-1.68E-07
0.2676724,-4.20E-06,0.2676724,-8.39E-07
0.2681379,-2.85E-06,0.2681379,1.85E-06
0.2686034,-1.68E-07,0.2686034,3.52E-06
0.269069,1.85E-06,0.269069,1.85E-06
0.2695345,1.17E-06,0.2695345,1.51E-06
0.27,1.68E-06,0.27,3.19E-06
0.2704655,3.86E-06,0.2704655,4.87E-06
0.270931,3.86E-06,0.270931,5.87E-06
0.2713965,2.52E-06,0.2713965,4.53E-06
0.2718621,1.85E-06,0.2718621,8.39E-07
0.2723276,5.20E-06,0.2723276,-2.18E-06
0.2727931,6.21E-06,0.2727931,-2.18E-06
0.2732586,3.19E-06,0.2732586,-8.39E-07
0.2737241,-3.36E-07,0.2737241,1.68E-07
0.2741897,-1.51E-06,0.2741897,-5.04E-07
0.2746552,-3.69E-06,0.2746552,-1.51E-06
0.2751207,-4.20E-06,0.2751207,-1.01E-06
0.2755862,-1.68E-07,0.2755862,-2.18E-06
0.2760517,3.19E-06,0.2760517,-2.85E-06
