X[s],FCU: EMG 1,X[s],ECR: EMG 2
0.1261552,-2.85E-06,0.1261552,3.19E-06
0.1266207,-5.54E-06,0.1266207,-5.04E-07
0.1270862,-4.87E-06,0.1270862,-2.18E-06
0.1275517,-3.19E-06,0.1275517,-1.68E-07
0.1280172,-8.39E-07,0.1280172,3.19E-06
0.1284828,1.85E-06,0.1284828,6.55E-06
0.1289483,1.17E-06,0.1289483,8.56E-06
0.1294138,-3.86E-06,0.1294138,7.89E-06
0.1298793,-2.85E-06,0.1298793,6.55E-06
0.1303448,-1.68E-07,0.1303448,5.04E-07
0.1308103,-1.68E-07,0.1308103,-5.20E-06
0.1312759,-5.04E-07,0.1312759,-5.20E-06
0.1317414,-1.17E-06,0.1317414,-2.85E-06
0.1322069,-4.87E-06,0.1322069,-1.51E-06
0.1326724,-5.04E-06,0.1326724,1.85E-06
0.1331379,-2.85E-06,0.1331379,3.86E-06
0.1336034,-1.68E-07,0.1336034,6.38E-06
0.134069,5.04E-07,0.134069,1.06E-05
0.1345345,-1.68E-07,0.1345345,1.39E-05
0.135,-1.68E-07,0.135,4.53E-06
0.1354655,1.01E-06,0.1354655,-1.26E-05
0.135931,3.36E-07,0.135931,-1.56E-05
0.1363965,-6.04E-06,0.1363965,-8.39E-06
0.1368621,-1.29E-05,0.1368621,-2.18E-06
0.1373276,-1.09E-05,0.1373276,1.85E-06
0.1377931,-3.52E-06,0.1377931,5.04E-07
0.1382586,5.04E-07,0.1382586,-2.43E-05
0.1387241,-1.68E-07,0.1387241,-5.81E-05
0.1391896,-2.52E-06,0.1391896,-6.19E-05
0.1396552,-6.21E-06,0.1396552,-3.98E-05
0.1401207,-3.69E-06,0.1401207,-1.96E-05
0.1405862,1.51E-06,0.1405862,-1.43E-05
0.1410517,3.86E-06,0.1410517,-1.86E-05
0.1415172,2.52E-06,0.1415172,-2.30E-05
0.1419827,-3.36E-07,0.1419827,-1.71E-05
0.1424483,-2.18E-06,0.1424483,-6.55E-06
0.1429138,-4.87E-06,0.1429138,-1.68E-07
0.1433793,-2.85E-06,0.1433793,2.52E-06
0.1438448,1.17E-06,0.1438448,3.19E-06
0.1443103,-8.39E-07,0.1443103,2.85E-06
0.1447759,-5.54E-06,0.1447759,1.85E-06
0.1452414,-5.71E-06,0.1452414,6.21E-06
0.1457069,-7.55E-06,0.1457069,1.83E-05
0.1461724,-9.23E-06,0.1461724,3.24E-05
0.1466379,-8.22E-06,0.1466379,4.08E-05
0.1471034,-6.88E-06,0.1471034,3.84E-05
0.147569,-2.85E-06,0.147569,3.11E-05
0.1480345,-1.51E-06,0.1480345,2.40E-05
0.1485,-4.20E-06,0.1485,1.73E-05
0.1489655,-7.55E-06,0.1489655,9.90E-06
0.149431,-8.22E-06,0.149431,5.87E-06
0.1498965,-8.22E-06,0.1498965,1.85E-06
0.1503621,-8.90E-06,0.1503621,-8.39E-07
0.1508276,-4.87E-06,0.1508276,1.17E-06
0.1512931,5.04E-07,0.1512931,2.52E-06
0.1517586,3.86E-06,0.1517586,-1.85E-06
0.1522241,6.21E-06,0.1522241,-8.22E-06
0.1526897,3.52E-06,0.1526897,-8.22E-06
0.1531552,-3.19E-06,0.1531552,-4.20E-06
0.1536207,-4.36E-06,0.1536207,-1.51E-06
0.1540862,-8.39E-07,0.1540862,-2.18E-06
0.1545517,-1.68E-07,0.1545517,-5.54E-06
0.1550172,-4.20E-06,0.1550172,-8.90E-06
0.1554828,-6.88E-06,0.1554828,-1.26E-05
0.1559483,-6.21E-06,0.1559483,-1.63E-05
0.1564138,-6.38E-06,0.1564138,-1.78E-05
0.1568793,-3.19E-06,0.1568793,-1.31E-05
0.1573448,-1.68E-07,0.1573448,-8.90E-06
0.1578103,-1.68E-07,0.1578103,-5.54E-06
0.1582759,-2.52E-06,0.1582759,1.17E-06
0.1587414,-5.20E-06,0.1587414,1.04E-05
0.1592069,-9.90E-06,0.1592069,1.29E-05
0.1596724,-1.16E-05,0.1596724,1.38E-05
0.1601379,-8.22E-06,0.1601379,1.73E-05
0.1606034,-5.54E-06,0.1606034,1.33E-05
0.161069,-4.53E-06,0.161069,-2.18E-06
0.1615345,-5.20E-06,0.1615345,-1.51E-05
0.162,-4.20E-06,0.162,-1.56E-05
0.1624655,-2.35E-06,0.1624655,-9.90E-06
0.162931,5.04E-07,0.162931,-5.71E-06
0.1633966,-1.68E-07,0.1633966,-5.54E-06
0.1638621,-1.51E-06,0.1638621,-6.88E-06
0.1643276,-8.39E-07,0.1643276,-4.53E-06
0.1647931,1.01E-06,0.1647931,5.04E-07
0.1652586,1.01E-06,0.1652586,1.17E-06
0.1657241,-1.68E-07,0.1657241,-4.36E-06
0.1661897,-1.68E-07,0.1661897,-1.06E-05
0.1666552,-2.85E-06,0.1666552,-1.36E-05
0.1671207,-4.87E-06,0.1671207,-1.39E-05
0.1675862,-4.20E-06,0.1675862,-9.23E-06
0.1680517,-2.85E-06,0.1680517,-1.85E-06
0.1685172,-1.68E-07,0.1685172,5.87E-06
0.1689828,2.01E-06,0.1689828,9.23E-06
0.1694483,6.71E-07,0.1694483,5.04E-07
0.1699138,-3.52E-06,0.1699138,-9.90E-06
0.1703793,-5.87E-06,0.1703793,-1.12E-05
0.1708448,-5.87E-06,0.1708448,-8.22E-06
0.1713103,-5.20E-06,0.1713103,-4.53E-06
0.1717759,-4.87E-06,0.1717759,-3.19E-06
0.1722414,-3.69E-06,0.1722414,-2.85E-06
0.1727069,-5.04E-06,0.1727069,-6.55E-06
0.1731724,-6.55E-06,0.1731724,-1.09E-05
0.1736379,-3.86E-06,0.1736379,-1.36E-05
0.1741034,5.04E-07,0.1741034,-1.16E-05
0.174569,3.86E-06,0.174569,-5.54E-06
0.1750345,2.85E-06,0.1750345,-1.68E-07
0.1755,-8.39E-07,0.1755,1.51E-06
0.1759655,-8.39E-07,0.1759655,-8.39E-07
0.176431,1.85E-06,0.176431,-5.54E-06
0.1768965,2.52E-06,0.1768965,-8.90E-06
0.1773621,-2.18E-06,0.1773621,-9.57E-06
0.1778276,-4.36E-06,0.1778276,-6.88E-06
0.1782931,-3.52E-06,0.1782931,-1.68E-07
0.1787586,-2.85E-06,0.1787586,5.20E-06
0.1792241,-3.19E-06,0.1792241,5.87E-06
0.1796896,-3.52E-06,0.1796896,5.20E-06
0.1801552,-7.05E-06,0.1801552,3.19E-06
0.1806207,-9.57E-06,0.1806207,1.85E-06
0.1810862,-6.88E-06,0.1810862,2.52E-06
0.1815517,-1.17E-06,0.1815517,3.86E-06
0.1820172,2.18E-06,0.1820172,3.86E-06
0.1824827,-1.68E-07,0.1824827,5.04E-07
0.1829483,-6.21E-06,0.1829483,-3.19E-06
0.1834138,-1.16E-05,0.1834138,-4.87E-06
0.1838793,-8.22E-06,0.1838793,-2.85E-06
0.1843448,-4.53E-06,0.1843448,-1.68E-07
0.1848103,-5.54E-06,0.1848103,1.17E-06
0.1852759,-9.57E-06,0.1852759,3.86E-06
0.1857414,-9.74E-06,0.1857414,3.86E-06
0.1862069,-9.57E-06,0.1862069,-1.85E-06
0.1866724,-1.33E-05,0.1866724,-6.21E-06
0.1871379,-1.24E-05,0.1871379,-5.20E-06
0.1876034,-7.89E-06,0.1876034,-2.35E-06
0.188069,-3.52E-06,0.188069,1.68E-06
0.1885345,-1.51E-06,0.1885345,2.18E-06
0.189,-8.39E-07,0.189,8.39E-07
0.1894655,-1.51E-06,0.1894655,4.20E-06
0.189931,-1.68E-06,0.189931,1.02E-05
0.1903965,-4.53E-06,0.1903965,9.23E-06
0.1908621,-6.38E-06,0.1908621,3.19E-06
0.1913276,-2.85E-06,0.1913276,1.17E-06
0.1917931,2.52E-06,0.1917931,2.18E-06
0.1922586,3.36E-06,0.1922586,-1.68E-07
0.1927241,2.52E-06,0.1927241,-8.22E-06
0.1931897,2.52E-06,0.1931897,-1.36E-05
0.1936552,-8.39E-07,0.1936552,-9.57E-06
0.1941207,-4.20E-06,0.1941207,-8.39E-07
0.1945862,-1.85E-06,0.1945862,5.20E-06
0.1950517,-2.52E-06,0.1950517,1.16E-05
0.1955172,-3.86E-06,0.1955172,1.39E-05
0.1959828,-1.85E-06,0.1959828,3.19E-06
0.1964483,-5.04E-07,0.1964483,-1.14E-05
0.1969138,-5.20E-06,0.1969138,-1.76E-05
0.1973793,-6.88E-06,0.1973793,-1.36E-05
0.1978448,-4.36E-06,0.1978448,-6.55E-06
0.1983103,-2.18E-06,0.1983103,-4.87E-06
0.1987759,-2.18E-06,0.1987759,-4.20E-06
0.1992414,-4.20E-06,0.1992414,-5.04E-07
0.1997069,-6.21E-06,0.1997069,1.01E-06
0.2001724,-5.54E-06,0.2001724,-1.68E-07
0.2006379,-3.52E-06,0.2006379,-1.85E-06
0.2011034,-2.85E-06,0.2011034,-2.18E-06
0.201569,-3.19E-06,0.201569,-4.20E-06
0.2020345,-2.85E-06,0.2020345,-5.54E-06
0.2025,-3.86E-06,0.2025,-4.20E-06
0.2029655,-3.52E-06,0.2029655,-2.52E-06
0.203431,-3.52E-06,0.203431,-8.39E-07
0.2038966,-4.87E-06,0.2038966,1.85E-06
0.2043621,-6.21E-06,0.2043621,1.51E-06
0.2048276,-3.19E-06,0.2048276,8.39E-07
0.2052931,-2.18E-06,0.2052931,-4.20E-06
0.2057586,-4.20E-06,0.2057586,-1.11E-05
0.2062241,-5.54E-06,0.2062241,-1.80E-05
0.2066897,-4.20E-06,0.2066897,-1.93E-05
0.2071552,-6.55E-06,0.2071552,-1.93E-05
0.2076207,-7.89E-06,0.2076207,-1.90E-05
0.2080862,-4.87E-06,0.2080862,-1.43E-05
0.2085517,-1.85E-06,0.2085517,-6.55E-06
0.2090172,-1.17E-06,0.2090172,8.39E-07
0.2094828,-1.17E-06,0.2094828,4.36E-06
0.2099483,-2.52E-06,0.2099483,4.70E-06
0.2104138,-6.21E-06,0.2104138,2.52E-06
0.2108793,-4.20E-06,0.2108793,2.85E-06
0.2113448,8.39E-07,0.2113448,7.72E-06
0.2118103,3.19E-06,0.2118103,1.26E-05
0.2122759,3.86E-06,0.2122759,8.56E-06
0.2127414,2.52E-06,0.2127414,-5.04E-07
0.2132069,-2.85E-06,0.2132069,-7.39E-06
0.2136724,-6.88E-06,0.2136724,-7.05E-06
0.2141379,-4.87E-06,0.2141379,-2.03E-05
0.2146034,-4.20E-06,0.2146034,-5.05E-05
0.215069,-4.87E-06,0.215069,-6.19E-05
0.2155345,-2.18E-06,0.2155345,-4.35E-05
0.216,1.51E-06,0.216,-1.56E-05
0.2164655,5.04E-07,0.2164655,2.35E-06
0.216931,-1.51E-06,0.216931,1.06E-05
0.2173965,-4.20E-06,0.2173965,1.59E-05
0.2178621,-6.88E-06,0.2178621,2.20E-05
0.2183276,-5.54E-06,0.2183276,2.90E-05
0.2187931,-3.02E-06,0.2187931,3.34E-05
0.2192586,-4.36E-06,0.2192586,2.77E-05
0.2197241,-4.87E-06,0.2197241,1.80E-05
0.2201896,-4.20E-06,0.2201896,1.06E-05
0.2206552,-5.87E-06,0.2206552,5.20E-06
0.2211207,-4.53E-06,0.2211207,3.19E-06
0.2215862,-2.52E-06,0.2215862,2.85E-06
0.2220517,-3.86E-06,0.2220517,3.86E-06
0.2225172,-7.55E-06,0.2225172,3.19E-06
0.2229827,-8.22E-06,0.2229827,8.39E-07
0.2234483,-4.87E-06,0.2234483,2.52E-06
0.2239138,-5.20E-06,0.2239138,7.22E-06
0.2243793,-5.54E-06,0.2243793,1.04E-05
0.2248448,-5.87E-06,0.2248448,9.23E-06
0.2253103,-6.21E-06,0.2253103,5.20E-06
0.2257759,-6.88E-06,0.2257759,-3.52E-06
0.2262414,-7.72E-06,0.2262414,-1.33E-05
0.2267069,-1.02E-05,0.2267069,-1.63E-05
0.2271724,-7.72E-06,0.2271724,-8.90E-06
0.2276379,-1.01E-06,0.2276379,1.17E-06
0.2281034,1.17E-06,0.2281034,2.18E-06
0.228569,-4.20E-06,0.228569,-5.54E-06
0.2290345,-7.72E-06,0.2290345,-1.02E-05
0.2295,-8.22E-06,0.2295,-2.85E-06
0.2299655,-6.88E-06,0.2299655,5.20E-06
0.230431,-4.87E-06,0.230431,8.39E-06
0.2308965,-3.02E-06,0.2308965,4.87E-06
0.2313621,-4.20E-06,0.2313621,-3.36E-07
0.2318276,-3.86E-06,0.2318276,-2.18E-06
0.2322931,-2.18E-06,0.2322931,-5.04E-07
0.2327586,-3.52E-06,0.2327586,5.04E-07
0.2332241,-3.86E-06,0.2332241,-2.18E-06
0.2336897,-3.02E-06,0.2336897,-5.20E-06
0.2341552,-6.88E-06,0.2341552,-9.90E-06
0.2346207,-6.88E-06,0.2346207,-1.23E-05
0.2350862,-8.39E-07,0.2350862,-1.04E-05
0.2355517,3.19E-06,0.2355517,-6.88E-06
0.2360172,1.68E-06,0.2360172,-3.19E-06
0.2364828,-1.51E-06,0.2364828,-3.19E-06
0.2369483,-1.51E-06,0.2369483,-3.52E-06
0.2374138,-8.39E-07,0.2374138,-1.85E-06
0.2378793,1.68E-07,0.2378793,1.17E-06
0.2383448,2.18E-06,0.2383448,1.17E-06
0.2388103,4.53E-06,0.2388103,-3.52E-06
0.2392759,3.19E-06,0.2392759,-5.54E-06
0.2397414,1.17E-06,0.2397414,-3.52E-06
0.2402069,-3.52E-06,0.2402069,-8.39E-07
0.2406724,-7.22E-06,0.2406724,1.85E-06
0.2411379,-6.21E-06,0.2411379,3.86E-06
0.2416034,-4.20E-06,0.2416034,3.52E-06
0.242069,-1.85E-06,0.242069,3.86E-06
0.2425345,-2.18E-06,0.2425345,9.23E-06
0.243,-4.20E-06,0.243,1.51E-05
0.2434655,-6.21E-06,0.2434655,1.33E-05
0.243931,-5.54E-06,0.243931,4.53E-06
0.2443966,-3.69E-06,0.2443966,-3.36E-07
0.2448621,-4.53E-06,0.2448621,1.85E-06
0.2453276,-3.19E-06,0.2453276,5.04E-07
0.2457931,-8.39E-07,0.2457931,-1.12E-05
0.2462586,-5.04E-07,0.2462586,-1.90E-05
0.2467241,-8.39E-07,0.2467241,-1.49E-05
0.2471897,-1.01E-06,0.2471897,-6.88E-06
0.2476552,-4.36E-06,0.2476552,-5.71E-06
0.2481207,-7.55E-06,0.2481207,-5.54E-06
0.2485862,-7.22E-06,0.2485862,1.68E-07
0.2490517,-4.20E-06,0.2490517,-3.69E-06
0.2495172,-1.51E-06,0.2495172,-1.80E-05
0.2499828,-1.17E-06,0.2499828,-2.33E-05
0.2504483,-2.85E-06,0.2504483,-1.44E-05
0.2509138,-6.21E-06,0.2509138,-4.20E-06
0.2513793,-6.38E-06,0.2513793,-8.39E-07
0.2518448,-2.18E-06,0.2518448,-1.68E-06
0.2523103,1.01E-06,0.2523103,-1.68E-07
0.2527758,3.19E-06,0.2527758,4.36E-06
0.2532414,3.02E-06,0.2532414,7.89E-06
0.2537069,1.68E-07,0.2537069,6.88E-06
0.2541724,-1.85E-06,0.2541724,8.39E-07
0.2546379,-8.39E-07,0.2546379,-6.55E-06
0.2551034,-5.04E-07,0.2551034,-1.06E-05
0.255569,8.39E-07,0.255569,-9.57E-06
0.2560345,3.19E-06,0.2560345,-3.86E-06
0.2565,1.17E-06,0.2565,-1.68E-07
0.2569655,-2.85E-06,0.2569655,-1.51E-06
0.257431,-4.87E-06,0.257431,-7.22E-06
0.2578965,-4.87E-06,0.2578965,-1.26E-05
0.2583621,-5.54E-06,0.2583621,-1.16E-05
0.2588276,-4.87E-06,0.2588276,-4.87E-06
0.2592931,-2.18E-06,0.2592931,2.01E-06
0.2597586,-5.04E-07,0.2597586,4.87E-06
0.2602241,5.04E-07,0.2602241,3.02E-06
0.2606896,8.39E-07,0.2606896,-8.39E-07
0.2611552,-3.36E-07,0.2611552,-2.52E-06
0.2616207,-1.68E-07,0.2616207,2.52E-06
0.2620862,1.17E-06,0.2620862,1.06E-05
0.2625517,2.18E-06,0.2625517,1.66E-05
0.2630172,5.04E-07,0.2630172,1.49E-05
0.2634827,-1.17E-06,0.2634827,4.20E-06
0.2639483,-4.53E-06,0.2639483,-9.90E-06
0.2644138,-1.02E-05,0.2644138,-1.76E-05
0.2648793,-1.09E-05,0.2648793,-1.33E-05
0.2653448,-9.57E-06,0.2653448,-6.88E-06
0.2658103,-8.56E-06,0.2658103,-6.55E-06
0.2662759,-5.54E-06,0.2662759,-7.89E-06
0.2667414,-1.51E-06,0.2667414,-8.22E-06
0.2672069,-1.51E-06,0.2672069,-1.02E-05
0.2676724,-4.20E-06,0.2676724,-1.02E-05
0.2681379,-4.70E-06,0.2681379,-6.88E-06
0.2686034,-7.55E-06,0.2686034,-4.53E-06
0.269069,-9.90E-06,0.269069,-5.87E-06
0.2695345,-6.21E-06,0.2695345,-5.54E-06
0.27,-4.87E-06,0.27,-6.55E-06
0.2704655,-5.54E-06,0.2704655,-8.39E-06
0.270931,-4.20E-06,0.270931,-1.12E-05
0.2713965,-2.85E-06,0.2713965,-1.16E-05
0.2718621,-5.20E-06,0.2718621,-9.57E-06
0.2723276,-5.54E-06,0.2723276,-6.88E-06
0.2727931,-1.85E-06,0.2727931,-5.54E-06
0.2732586,1.85E-06,0.2732586,-5.04E-07
0.2737241,8.39E-07,0.2737241,9.23E-06
0.2741897,-2.85E-06,0.2741897,2.13E-05
0.2746552,-6.21E-06,0.2746552,3.07E-05
0.2751207,-4.20E-06,0.2751207,3.61E-05
0.2755862,2.18E-06,0.2755862,3.83E-05
0.2760517,1.85E-06,0.2760517,3.54E-05
0.2765172,-3.52E-06,0.2765172,2.70E-05
0.2769828,-5.87E-06,0.2769828,7.22E-06
0.2774483,-3.86E-06,0.2774483,-2.70E-05
