X[s],FCU: EMG 1,X[s],ECR: EMG 2
0.1261552,1.85E-06,0.1261552,-1.68E-06
0.1266207,-5.04E-06,0.1266207,2.52E-06
0.1270862,-4.53E-06,0.1270862,5.54E-06
0.1275517,-3.52E-06,0.1275517,2.52E-06
0.1280172,-5.54E-06,0.1280172,-2.85E-06
0.1284828,-8.56E-06,0.1284828,-5.54E-06
0.1289483,-1.46E-05,0.1289483,-5.87E-06
0.1294138,-2.40E-05,0.1294138,-1.09E-05
0.1298793,-1.93E-05,0.1298793,-1.39E-05
0.1303448,-5.87E-06,0.1303448,-1.36E-05
0.1308103,-6.21E-06,0.1308103,-1.23E-05
0.1312759,-1.19E-05,0.1312759,-1.06E-05
0.1317414,-1.49E-05,0.1317414,-7.55E-06
0.1322069,-2.30E-05,0.1322069,-6.88E-06
0.1326724,-2.77E-05,0.1326724,-7.72E-06
0.1331379,-2.06E-05,0.1331379,-7.55E-06
0.1336034,-1.23E-05,0.1336034,-8.90E-06
0.134069,-7.39E-06,0.134069,-9.23E-06
0.1345345,-6.21E-06,0.1345345,-4.20E-06
0.135,-5.71E-06,0.135,2.52E-06
0.1354655,-5.54E-06,0.1354655,7.55E-06
0.135931,-2.18E-06,0.135931,1.06E-05
0.1363965,-1.51E-06,0.1363965,7.72E-06
0.1368621,-5.20E-06,0.1368621,3.19E-06
0.1373276,-4.20E-06,0.1373276,6.55E-06
0.1377931,-1.68E-07,0.1377931,9.57E-06
0.1382586,1.51E-06,0.1382586,5.54E-06
0.1387241,5.04E-07,0.1387241,3.86E-06
0.1391896,1.68E-07,0.1391896,7.72E-06
0.1396552,-1.85E-06,0.1396552,6.55E-06
0.1401207,1.68E-06,0.1401207,5.04E-06
0.1405862,1.14E-05,0.1405862,7.22E-06
0.1410517,1.70E-05,0.1410517,9.57E-06
0.1415172,1.73E-05,0.1415172,7.22E-06
0.1419827,1.39E-05,0.1419827,-5.04E-07
0.1424483,5.20E-06,0.1424483,-8.22E-06
0.1429138,-4.70E-06,0.1429138,-1.02E-05
0.1433793,-5.04E-07,0.1433793,-5.54E-06
0.1438448,6.38E-06,0.1438448,-1.51E-06
0.1443103,5.87E-06,0.1443103,-1.51E-06
0.1447759,1.01E-06,0.1447759,-4.87E-06
0.1452414,-2.35E-06,0.1452414,-7.72E-06
0.1457069,-1.02E-05,0.1457069,-9.57E-06
0.1461724,-1.46E-05,0.1461724,-1.11E-05
0.1466379,-1.02E-05,0.1466379,-8.90E-06
0.1471034,-7.39E-06,0.1471034,-4.87E-06
0.147569,-1.43E-05,0.147569,-3.52E-06
0.1480345,-2.03E-05,0.1480345,-3.52E-06
0.1485,-2.17E-05,0.1485,-6.21E-06
0.1489655,-2.17E-05,0.1489655,-8.22E-06
0.149431,-1.96E-05,0.149431,-7.22E-06
0.1498965,-2.06E-05,0.1498965,-6.21E-06
0.1503621,-2.43E-05,0.1503621,-9.90E-06
0.1508276,-1.63E-05,0.1508276,-9.57E-06
0.1512931,-2.52E-06,0.1512931,-2.52E-06
0.1517586,5.04E-06,0.1517586,3.19E-06
0.1522241,8.56E-06,0.1522241,2.52E-06
0.1526897,8.56E-06,0.1526897,5.04E-07
0.1531552,3.02E-06,0.1531552,-1.85E-06
0.1536207,8.39E-07,0.1536207,-2.18E-06
0.1540862,7.22E-06,0.1540862,2.52E-06
0.1545517,1.39E-05,0.1545517,7.22E-06
0.1550172,1.59E-05,0.1550172,4.87E-06
0.1554828,1.59E-05,0.1554828,1.17E-06
0.1559483,1.12E-05,0.1559483,-2.18E-06
0.1564138,3.52E-06,0.1564138,-4.20E-06
0.1568793,6.21E-06,0.1568793,1.85E-06
0.1573448,1.11E-05,0.1573448,8.39E-06
0.1578103,1.12E-05,0.1578103,8.90E-06
0.1582759,1.06E-05,0.1582759,8.56E-06
0.1587414,9.23E-06,0.1587414,7.55E-06
0.1592069,-2.18E-06,0.1592069,8.39E-07
0.1596724,-7.89E-06,0.1596724,-4.87E-06
0.1601379,5.04E-07,0.1601379,-1.85E-06
0.1606034,7.22E-06,0.1606034,8.39E-07
0.161069,4.53E-06,0.161069,-3.19E-06
0.1615345,-2.85E-06,0.1615345,-9.23E-06
0.162,-8.56E-06,0.162,-1.09E-05
0.1624655,-9.57E-06,0.1624655,-5.87E-06
0.162931,-8.39E-06,0.162931,-2.85E-06
0.1633966,-1.23E-05,0.1633966,-8.22E-06
0.1638621,-2.17E-05,0.1638621,-1.29E-05
0.1643276,-2.17E-05,0.1643276,-8.56E-06
0.1647931,-1.39E-05,0.1647931,-7.05E-06
0.1652586,-1.16E-05,0.1652586,-9.57E-06
0.1657241,-1.41E-05,0.1657241,-9.57E-06
0.1661897,-1.80E-05,0.1661897,-8.90E-06
0.1666552,-2.50E-05,0.1666552,-1.02E-05
0.1671207,-2.30E-05,0.1671207,-1.23E-05
0.1675862,-7.05E-06,0.1675862,-1.09E-05
0.1680517,2.52E-06,0.1680517,-7.55E-06
0.1685172,-5.04E-07,0.1685172,-4.87E-06
0.1689828,-4.20E-06,0.1689828,-3.86E-06
0.1694483,-6.21E-06,0.1694483,-2.18E-06
0.1699138,-1.02E-05,0.1699138,-2.85E-06
0.1703793,-2.85E-06,0.1703793,-3.36E-07
0.1708448,1.02E-05,0.1708448,4.53E-06
0.1713103,1.73E-05,0.1713103,7.89E-06
0.1717759,1.59E-05,0.1717759,8.90E-06
0.1722414,1.38E-05,0.1722414,8.90E-06
0.1727069,1.04E-05,0.1727069,4.20E-06
0.1731724,1.19E-05,0.1731724,1.51E-06
0.1736379,1.96E-05,0.1736379,4.53E-06
0.1741034,2.13E-05,0.1741034,7.22E-06
0.174569,1.76E-05,0.174569,7.89E-06
0.1750345,1.33E-05,0.1750345,7.89E-06
0.1755,1.01E-05,0.1755,6.55E-06
0.1759655,6.21E-06,0.1759655,5.71E-06
0.176431,5.04E-07,0.176431,7.22E-06
0.1768965,-7.55E-06,0.1768965,7.89E-06
0.1773621,-1.49E-05,0.1773621,2.52E-06
0.1778276,-1.06E-05,0.1778276,-5.04E-07
0.1782931,-4.53E-06,0.1782931,5.04E-07
0.1787586,-3.19E-06,0.1787586,1.51E-06
0.1792241,-4.87E-06,0.1792241,-1.68E-07
0.1796896,-5.54E-06,0.1796896,-5.54E-06
0.1801552,-1.26E-05,0.1801552,-1.24E-05
0.1806207,-1.70E-05,0.1806207,-1.39E-05
0.1810862,-1.23E-05,0.1810862,-8.39E-06
0.1815517,-8.22E-06,0.1815517,-4.87E-06
0.1820172,-9.57E-06,0.1820172,-9.23E-06
0.1824827,-1.04E-05,0.1824827,-1.38E-05
0.1829483,-1.56E-05,0.1829483,-1.49E-05
0.1834138,-2.60E-05,0.1834138,-1.53E-05
0.1838793,-2.37E-05,0.1838793,-1.49E-05
0.1843448,-1.04E-05,0.1843448,-1.43E-05
0.1848103,1.17E-06,0.1848103,-1.49E-05
0.1852759,5.54E-06,0.1852759,-1.16E-05
0.1857414,4.20E-06,0.1857414,-4.87E-06
0.1862069,-4.20E-06,0.1862069,-1.68E-07
0.1866724,-2.85E-06,0.1866724,8.39E-07
0.1871379,7.55E-06,0.1871379,1.85E-06
0.1876034,1.19E-05,0.1876034,2.52E-06
0.188069,8.90E-06,0.188069,2.85E-06
0.1885345,7.89E-06,0.1885345,5.71E-06
0.189,6.55E-06,0.189,1.11E-05
0.1894655,2.35E-06,0.1894655,1.73E-05
0.189931,2.18E-06,0.189931,1.93E-05
0.1903965,8.39E-07,0.1903965,1.23E-05
0.1908621,-6.21E-06,0.1908621,1.17E-06
0.1913276,-2.85E-06,0.1913276,-5.04E-07
0.1917931,6.88E-06,0.1917931,1.85E-06
0.1922586,1.16E-05,0.1922586,8.39E-07
0.1927241,9.90E-06,0.1927241,-1.85E-06
0.1931897,3.19E-06,0.1931897,-5.04E-07
0.1936552,-1.09E-05,0.1936552,-8.39E-07
0.1941207,-1.49E-05,0.1941207,-1.51E-06
0.1945862,-7.55E-06,0.1945862,-8.39E-07
0.1950517,-4.87E-06,0.1950517,-3.86E-06
0.1955172,-8.22E-06,0.1955172,-9.90E-06
0.1959828,-1.16E-05,0.1959828,-1.49E-05
0.1964483,-1.53E-05,0.1964483,-1.53E-05
0.1969138,-2.03E-05,0.1969138,-1.85E-05
0.1973793,-1.38E-05,0.1973793,-1.96E-05
0.1978448,-3.69E-06,0.1978448,-1.49E-05
0.1983103,-3.02E-06,0.1983103,-9.90E-06
0.1987759,-6.88E-06,0.1987759,-8.90E-06
0.1992414,-9.90E-06,0.1992414,-9.23E-06
0.1997069,-1.80E-05,0.1997069,-9.57E-06
0.2001724,-2.30E-05,0.2001724,-6.88E-06
0.2006379,-1.66E-05,0.2006379,-3.19E-06
0.2011034,-8.90E-06,0.2011034,-2.52E-06
0.201569,-5.54E-06,0.201569,-4.36E-06
0.2020345,-4.20E-06,0.2020345,-5.20E-06
0.2025,-3.52E-06,0.2025,-3.19E-06
0.2029655,-4.53E-06,0.2029655,-1.17E-06
0.203431,-3.86E-06,0.203431,8.39E-07
0.2038966,-4.87E-06,0.2038966,-1.68E-07
0.2043621,-8.39E-06,0.2043621,-8.39E-07
0.2048276,-5.20E-06,0.2048276,5.71E-06
0.2052931,1.17E-06,0.2052931,1.12E-05
0.2057586,4.87E-06,0.2057586,1.33E-05
0.2062241,5.71E-06,0.2062241,1.53E-05
0.2066897,5.71E-06,0.2066897,1.73E-05
0.2071552,-8.39E-07,0.2071552,1.56E-05
0.2076207,-2.52E-06,0.2076207,1.38E-05
0.2080862,3.69E-06,0.2080862,1.19E-05
0.2085517,8.90E-06,0.2085517,8.56E-06
0.2090172,7.55E-06,0.2090172,7.05E-06
0.2094828,3.19E-06,0.2094828,5.87E-06
0.2099483,-7.89E-06,0.2099483,1.17E-06
0.2104138,-2.17E-05,0.2104138,-5.87E-06
0.2108793,-1.96E-05,0.2108793,-1.02E-05
0.2113448,-7.55E-06,0.2113448,-1.16E-05
0.2118103,-1.51E-06,0.2118103,-8.90E-06
0.2122759,-6.21E-06,0.2122759,-7.22E-06
0.2127414,-1.23E-05,0.2127414,-8.56E-06
0.2132069,-2.23E-05,0.2132069,-1.16E-05
0.2136724,-2.67E-05,0.2136724,-1.33E-05
0.2141379,-1.56E-05,0.2141379,-1.29E-05
0.2146034,-1.04E-05,0.2146034,-1.29E-05
0.215069,-1.31E-05,0.215069,-1.23E-05
0.2155345,-1.53E-05,0.2155345,-1.16E-05
0.216,-1.39E-05,0.216,-1.09E-05
0.2164655,-1.63E-05,0.2164655,-1.33E-05
0.216931,-1.85E-05,0.216931,-1.09E-05
0.2173965,-1.90E-05,0.2173965,-7.55E-06
0.2178621,-2.23E-05,0.2178621,-7.55E-06
0.2183276,-1.80E-05,0.2183276,-5.87E-06
0.2187931,-8.90E-06,0.2187931,-2.18E-06
0.2192586,-2.35E-06,0.2192586,1.85E-06
0.2197241,1.17E-06,0.2197241,4.20E-06
0.2201896,-1.68E-07,0.2201896,3.86E-06
0.2206552,-6.88E-06,0.2206552,1.17E-06
0.2211207,-5.20E-06,0.2211207,-8.39E-07
0.2215862,6.55E-06,0.2215862,1.51E-06
0.2220517,1.53E-05,0.2220517,7.22E-06
0.2225172,1.80E-05,0.2225172,1.12E-05
0.2229827,1.68E-05,0.2229827,1.31E-05
0.2234483,1.06E-05,0.2234483,1.33E-05
0.2239138,2.85E-06,0.2239138,7.89E-06
0.2243793,6.55E-06,0.2243793,2.52E-06
0.2248448,1.51E-05,0.2248448,-2.18E-06
0.2253103,1.63E-05,0.2253103,-3.86E-06
0.2257759,1.19E-05,0.2257759,-1.51E-06
0.2262414,8.56E-06,0.2262414,-1.01E-06
0.2267069,-1.68E-06,0.2267069,-3.52E-06
0.2271724,-7.55E-06,0.2271724,-5.54E-06
0.2276379,-1.68E-07,0.2276379,-4.87E-06
0.2281034,3.02E-06,0.2281034,-6.21E-06
0.228569,-1.51E-06,0.228569,-7.55E-06
0.2290345,-5.54E-06,0.2290345,-8.56E-06
0.2295,-4.36E-06,0.2295,-1.01E-05
0.2299655,-5.54E-06,0.2299655,-1.16E-05
0.230431,-8.56E-06,0.230431,-1.43E-05
0.2308965,-1.83E-05,0.2308965,-1.76E-05
0.2313621,-2.94E-05,0.2313621,-1.96E-05
0.2318276,-2.92E-05,0.2318276,-1.68E-05
0.2322931,-2.13E-05,0.2322931,-1.14E-05
0.2327586,-1.36E-05,0.2327586,-7.05E-06
0.2332241,-9.57E-06,0.2332241,-5.54E-06
0.2336897,-8.39E-06,0.2336897,-5.87E-06
0.2341552,-1.26E-05,0.2341552,-9.74E-06
0.2346207,-1.23E-05,0.2346207,-7.55E-06
0.2350862,-2.85E-06,0.2350862,8.39E-07
0.2355517,5.20E-06,0.2355517,6.21E-06
0.2360172,6.55E-06,0.2360172,5.71E-06
0.2364828,5.87E-06,0.2364828,2.52E-06
0.2369483,-8.39E-07,0.2369483,2.01E-06
0.2374138,-1.23E-05,0.2374138,2.18E-06
0.2378793,-6.88E-06,0.2378793,6.88E-06
0.2383448,6.21E-06,0.2383448,1.24E-05
0.2388103,1.39E-05,0.2388103,1.36E-05
0.2392759,1.53E-05,0.2392759,1.19E-05
0.2397414,1.53E-05,0.2397414,8.56E-06
0.2402069,8.56E-06,0.2402069,3.86E-06
0.2406724,5.04E-06,0.2406724,2.18E-06
0.2411379,1.06E-05,0.2411379,4.53E-06
0.2416034,1.71E-05,0.2416034,8.56E-06
0.242069,1.66E-05,0.242069,7.89E-06
0.2425345,1.29E-05,0.2425345,3.19E-06
0.243,1.17E-05,0.243,5.04E-07
0.2434655,8.22E-06,0.2434655,-5.04E-07
0.243931,2.18E-06,0.243931,5.04E-07
0.2443966,-4.36E-06,0.2443966,-1.51E-06
0.2448621,-1.23E-05,0.2448621,-8.22E-06
0.2453276,-1.16E-05,0.2453276,-1.16E-05
0.2457931,-4.53E-06,0.2457931,-1.04E-05
0.2462586,-4.87E-06,0.2462586,-8.90E-06
0.2467241,-9.74E-06,0.2467241,-9.40E-06
0.2471897,-1.33E-05,0.2471897,-1.16E-05
0.2476552,-2.10E-05,0.2476552,-1.53E-05
0.2481207,-2.20E-05,0.2481207,-1.56E-05
0.2485862,-1.24E-05,0.2485862,-1.23E-05
0.2490517,-4.53E-06,0.2490517,-1.16E-05
0.2495172,-1.51E-06,0.2495172,-1.16E-05
0.2499828,6.71E-07,0.2499828,-8.90E-06
0.2504483,-2.35E-06,0.2504483,-8.22E-06
0.2509138,-1.04E-05,0.2509138,-1.09E-05
0.2513793,-6.38E-06,0.2513793,-8.56E-06
0.2518448,4.20E-06,0.2518448,-3.86E-06
0.2523103,1.06E-05,0.2523103,-1.17E-06
0.2527758,1.01E-05,0.2527758,1.68E-07
0.2532414,5.04E-06,0.2532414,-1.68E-07
0.2537069,-3.86E-06,0.2537069,-8.39E-07
0.2541724,-4.53E-06,0.2541724,3.19E-06
0.2546379,5.87E-06,0.2546379,8.90E-06
0.2551034,1.33E-05,0.2551034,1.46E-05
0.255569,1.06E-05,0.255569,2.00E-05
0.2560345,9.23E-06,0.2560345,2.00E-05
0.2565,1.26E-05,0.2565,1.56E-05
0.2569655,1.26E-05,0.2569655,1.09E-05
0.257431,9.23E-06,0.257431,8.56E-06
0.2578965,5.20E-06,0.2578965,6.21E-06
0.2583621,1.17E-06,0.2583621,1.68E-06
0.2588276,3.52E-06,0.2588276,1.68E-07
0.2592931,3.52E-06,0.2592931,1.68E-07
0.2597586,2.52E-06,0.2597586,-8.39E-07
0.2602241,1.51E-06,0.2602241,-4.53E-06
0.2606896,-8.39E-07,0.2606896,-9.23E-06
0.2611552,-1.16E-05,0.2611552,-1.76E-05
0.2616207,-1.63E-05,0.2616207,-1.80E-05
0.2620862,-1.02E-05,0.2620862,-1.09E-05
0.2625517,-4.53E-06,0.2625517,-6.88E-06
0.2630172,-4.20E-06,0.2630172,-6.21E-06
0.2634827,-1.09E-05,0.2634827,-5.54E-06
0.2639483,-2.06E-05,0.2639483,-4.20E-06
0.2644138,-2.90E-05,0.2644138,-7.22E-06
0.2648793,-2.50E-05,0.2648793,-1.02E-05
0.2653448,-1.71E-05,0.2653448,-9.06E-06
0.2658103,-1.49E-05,0.2658103,-6.88E-06
0.2662759,-1.78E-05,0.2662759,-6.55E-06
0.2667414,-2.25E-05,0.2667414,-8.90E-06
0.2672069,-2.97E-05,0.2672069,-1.36E-05
0.2676724,-2.97E-05,0.2676724,-1.29E-05
0.2681379,-1.98E-05,0.2681379,-8.56E-06
0.2686034,-1.09E-05,0.2686034,-3.86E-06
0.269069,-5.54E-06,0.269069,3.19E-06
0.2695345,-2.85E-06,0.2695345,7.55E-06
0.27,3.36E-07,0.27,7.55E-06
0.2704655,5.20E-06,0.2704655,8.56E-06
0.270931,7.05E-06,0.270931,9.90E-06
0.2713965,3.86E-06,0.2713965,6.21E-06
0.2718621,-3.52E-06,0.2718621,3.19E-06
0.2723276,-1.51E-06,0.2723276,6.55E-06
0.2727931,6.21E-06,0.2727931,1.16E-05
0.2732586,1.02E-05,0.2732586,1.11E-05
0.2737241,9.23E-06,0.2737241,6.88E-06
0.2741897,6.21E-06,0.2741897,3.19E-06
0.2746552,-3.52E-06,0.2746552,-4.20E-06
0.2751207,-5.54E-06,0.2751207,-1.23E-05
0.2755862,4.20E-06,0.2755862,-1.49E-05
0.2760517,9.90E-06,0.2760517,-1.49E-05
0.2765172,7.89E-06,0.2765172,-1.49E-05
0.2769828,5.54E-06,0.2769828,-1.36E-05
0.2774483,-1.68E-07,0.2774483,-7.22E-06
0.2779138,-7.72E-06,0.2779138,-1.01E-06
0.2783793,-4.53E-06,0.2783793,3.52E-06
0.2788448,2.52E-06,0.2788448,5.20E-06
