X[s],FCU: EMG 1,X[s],ECR: EMG 2
0.1266207,-2.03E-05,0.1266207,-1.51E-06
0.1270862,-1.23E-05,0.1270862,1.68E-07
0.1275517,-3.86E-06,0.1275517,1.17E-06
0.1280172,-1.85E-06,0.1280172,-2.85E-06
0.1284828,-3.86E-06,0.1284828,-7.55E-06
0.1289483,-1.12E-05,0.1289483,-1.29E-05
0.1294138,-1.96E-05,0.1294138,-1.90E-05
0.1298793,-1.63E-05,0.1298793,-1.83E-05
0.1303448,-8.22E-06,0.1303448,-1.93E-05
0.1308103,-4.20E-06,0.1308103,-2.37E-05
0.1312759,-7.72E-06,0.1312759,-2.37E-05
0.1317414,-1.39E-05,0.1317414,-2.10E-05
0.1322069,-2.43E-05,0.1322069,-2.23E-05
0.1326724,-2.65E-05,0.1326724,-2.43E-05
0.1331379,-1.43E-05,0.1331379,-2.17E-05
0.1336034,-6.21E-06,0.1336034,-1.76E-05
0.134069,-4.87E-06,0.134069,-1.56E-05
0.1345345,-4.53E-06,0.1345345,-1.09E-05
0.135,-2.85E-06,0.135,-4.53E-06
0.1354655,1.17E-06,0.1354655,5.04E-07
0.135931,5.20E-06,0.135931,2.18E-06
0.1363965,3.86E-06,0.1363965,-5.04E-07
0.1368621,-8.39E-07,0.1368621,-3.19E-06
0.1373276,1.17E-06,0.1373276,5.04E-07
0.1377931,8.22E-06,0.1377931,6.55E-06
0.1382586,1.19E-05,0.1382586,1.26E-05
0.1387241,1.06E-05,0.1387241,1.76E-05
0.1391896,7.39E-06,0.1391896,1.86E-05
0.1396552,8.39E-07,0.1396552,1.26E-05
0.1401207,-1.85E-06,0.1401207,8.90E-06
0.1405862,3.19E-06,0.1405862,1.36E-05
0.1410517,8.90E-06,0.1410517,1.93E-05
0.1415172,1.16E-05,0.1415172,1.93E-05
0.1419827,1.26E-05,0.1419827,1.73E-05
0.1424483,9.57E-06,0.1424483,1.59E-05
0.1429138,1.17E-06,0.1429138,9.57E-06
0.1433793,-1.01E-06,0.1433793,3.52E-06
0.1438448,-1.68E-06,0.1438448,8.39E-07
0.1443103,-9.57E-06,0.1443103,-2.18E-06
0.1447759,-1.59E-05,0.1447759,-1.19E-05
0.1452414,-1.53E-05,0.1452414,-2.03E-05
0.1457069,-2.30E-05,0.1457069,-2.60E-05
0.1461724,-2.80E-05,0.1461724,-2.70E-05
0.1466379,-1.70E-05,0.1466379,-2.20E-05
0.1471034,-5.71E-06,0.1471034,-1.56E-05
0.147569,-5.87E-06,0.147569,-1.26E-05
0.1480345,-1.09E-05,0.1480345,-1.70E-05
0.1485,-1.63E-05,0.1485,-2.43E-05
0.1489655,-2.03E-05,0.1489655,-2.67E-05
0.149431,-2.20E-05,0.149431,-2.50E-05
0.1498965,-2.53E-05,0.1498965,-2.40E-05
0.1503621,-2.84E-05,0.1503621,-2.43E-05
0.1508276,-2.10E-05,0.1508276,-2.00E-05
0.1512931,-1.16E-05,0.1512931,-1.36E-05
0.1517586,-9.57E-06,0.1517586,-1.02E-05
0.1522241,-1.16E-05,0.1522241,-6.04E-06
0.1526897,-1.23E-05,0.1526897,2.85E-06
0.1531552,-1.63E-05,0.1531552,3.86E-06
0.1536207,-1.38E-05,0.1536207,2.52E-06
0.1540862,-1.68E-07,0.1540862,8.56E-06
0.1545517,1.58E-05,0.1545517,1.59E-05
0.1550172,2.57E-05,0.1550172,1.85E-05
0.1554828,2.74E-05,0.1554828,1.80E-05
0.1559483,2.08E-05,0.1559483,1.66E-05
0.1564138,1.24E-05,0.1564138,1.59E-05
0.1568793,1.96E-05,0.1568793,2.00E-05
0.1573448,3.24E-05,0.1573448,2.50E-05
0.1578103,3.47E-05,0.1578103,2.47E-05
0.1582759,2.67E-05,0.1582759,1.66E-05
0.1587414,1.43E-05,0.1587414,9.23E-06
0.1592069,-2.85E-06,0.1592069,7.89E-06
0.1596724,-7.55E-06,0.1596724,9.23E-06
0.1601379,3.19E-06,0.1601379,1.09E-05
0.1606034,7.89E-06,0.1606034,1.02E-05
0.161069,-4.36E-06,0.161069,6.21E-06
0.1615345,-2.20E-05,0.1615345,-4.36E-06
0.162,-2.72E-05,0.162,-1.56E-05
0.1624655,-2.17E-05,0.1624655,-2.10E-05
0.162931,-1.53E-05,0.162931,-1.76E-05
0.1633966,-1.78E-05,0.1633966,-1.49E-05
0.1638621,-2.50E-05,0.1638621,-1.59E-05
0.1643276,-1.96E-05,0.1643276,-1.70E-05
0.1647931,-7.22E-06,0.1647931,-2.00E-05
0.1652586,-1.51E-06,0.1652586,-2.37E-05
0.1657241,-4.87E-06,0.1657241,-2.57E-05
0.1661897,-1.09E-05,0.1661897,-2.43E-05
0.1666552,-1.83E-05,0.1666552,-2.30E-05
0.1671207,-2.00E-05,0.1671207,-2.13E-05
0.1675862,-1.23E-05,0.1675862,-1.43E-05
0.1680517,-5.54E-06,0.1680517,-8.22E-06
0.1685172,-3.86E-06,0.1685172,-6.55E-06
0.1689828,-4.20E-06,0.1689828,-5.04E-06
0.1694483,-7.22E-06,0.1694483,-5.87E-06
0.1699138,-1.64E-05,0.1699138,-4.53E-06
0.1703793,-1.33E-05,0.1703793,6.55E-06
0.1708448,-3.36E-06,0.1708448,1.70E-05
0.1713103,1.85E-06,0.1713103,1.83E-05
0.1717759,3.86E-06,0.1717759,1.53E-05
0.1722414,6.21E-06,0.1722414,1.36E-05
0.1727069,-1.68E-07,0.1727069,1.29E-05
0.1731724,-4.87E-06,0.1731724,1.33E-05
0.1736379,2.18E-06,0.1736379,1.66E-05
0.1741034,1.09E-05,0.1741034,2.00E-05
0.174569,1.51E-05,0.174569,2.00E-05
0.1750345,1.64E-05,0.1750345,1.86E-05
0.1755,1.73E-05,0.1755,1.70E-05
0.1759655,1.56E-05,0.1759655,1.53E-05
0.176431,1.33E-05,0.176431,1.31E-05
0.1768965,5.54E-06,0.1768965,8.56E-06
0.1773621,-6.55E-06,0.1773621,2.52E-06
0.1778276,-4.36E-06,0.1778276,1.51E-06
0.1782931,2.52E-06,0.1782931,4.53E-06
0.1787586,5.04E-06,0.1787586,3.19E-06
0.1792241,3.86E-06,0.1792241,-2.85E-06
0.1796896,5.04E-07,0.1796896,-9.23E-06
0.1801552,-6.21E-06,0.1801552,-1.76E-05
0.1806207,-6.55E-06,0.1806207,-1.96E-05
0.1810862,8.39E-07,0.1810862,-1.86E-05
0.1815517,7.89E-06,0.1815517,-1.96E-05
0.1820172,7.89E-06,0.1820172,-2.18E-05
0.1824827,3.52E-06,0.1824827,-2.53E-05
0.1829483,-2.01E-06,0.1829483,-2.77E-05
0.1834138,-1.06E-05,0.1834138,-2.50E-05
0.1838793,-9.90E-06,0.1838793,-1.76E-05
0.1843448,-5.54E-06,0.1843448,-1.36E-05
0.1848103,-4.36E-06,0.1848103,-1.31E-05
0.1852759,-5.54E-06,0.1852759,-1.26E-05
0.1857414,-8.22E-06,0.1857414,-8.22E-06
0.1862069,-1.59E-05,0.1862069,-2.18E-06
0.1866724,-1.66E-05,0.1866724,6.55E-06
0.1871379,-6.55E-06,0.1871379,9.90E-06
0.1876034,8.39E-07,0.1876034,1.85E-06
0.188069,1.85E-06,0.188069,-4.53E-06
0.1885345,1.51E-06,0.1885345,-1.85E-06
0.189,8.39E-07,0.189,5.20E-06
0.1894655,-3.52E-06,0.1894655,7.89E-06
0.189931,-5.87E-06,0.189931,7.22E-06
0.1903965,-9.23E-06,0.1903965,9.23E-06
0.1908621,-1.43E-05,0.1908621,1.26E-05
0.1913276,-6.38E-06,0.1913276,1.76E-05
0.1917931,6.55E-06,0.1917931,2.00E-05
0.1922586,1.02E-05,0.1922586,1.73E-05
0.1927241,4.87E-06,0.1927241,1.19E-05
0.1931897,-1.01E-06,0.1931897,7.89E-06
0.1936552,-1.16E-05,0.1936552,4.53E-06
0.1941207,-1.39E-05,0.1941207,3.19E-06
0.1945862,-6.55E-06,0.1945862,2.52E-06
0.1950517,-8.39E-07,0.1950517,2.52E-06
0.1955172,-1.68E-07,0.1955172,2.18E-06
0.1959828,-4.20E-06,0.1959828,-2.18E-06
0.1964483,-9.57E-06,0.1964483,-9.90E-06
0.1969138,-1.51E-05,0.1969138,-1.93E-05
0.1973793,-8.56E-06,0.1973793,-2.57E-05
0.1978448,3.19E-06,0.1978448,-2.70E-05
0.1983103,7.22E-06,0.1983103,-2.53E-05
0.1987759,5.54E-06,0.1987759,-2.37E-05
0.1992414,1.17E-06,0.1992414,-2.20E-05
0.1997069,-6.88E-06,0.1997069,-2.10E-05
0.2001724,-7.22E-06,0.2001724,-2.10E-05
0.2006379,3.02E-06,0.2006379,-1.83E-05
0.2011034,6.88E-06,0.2011034,-1.46E-05
0.201569,3.86E-06,0.201569,-1.01E-05
0.2020345,2.52E-06,0.2020345,-8.39E-07
0.2025,4.53E-06,0.2025,7.22E-06
0.2029655,4.53E-06,0.2029655,6.21E-06
0.203431,3.86E-06,0.203431,1.51E-06
0.2038966,1.85E-06,0.2038966,-1.68E-07
0.2043621,-2.52E-06,0.2043621,-1.85E-06
0.2048276,8.39E-07,0.2048276,-1.68E-07
0.2052931,7.22E-06,0.2052931,7.22E-06
0.2057586,6.04E-06,0.2057586,1.23E-05
0.2062241,4.53E-06,0.2062241,1.26E-05
0.2066897,4.87E-06,0.2066897,1.39E-05
0.2071552,-2.85E-06,0.2071552,1.31E-05
0.2076207,-2.85E-06,0.2076207,1.53E-05
0.2080862,4.87E-06,0.2080862,2.13E-05
0.2085517,7.39E-06,0.2085517,2.06E-05
0.2090172,2.52E-06,0.2090172,1.44E-05
0.2094828,-3.19E-06,0.2094828,9.23E-06
0.2099483,-6.88E-06,0.2099483,6.55E-06
0.2104138,-1.43E-05,0.2104138,2.18E-06
0.2108793,-1.38E-05,0.2108793,-3.36E-07
0.2113448,-7.05E-06,0.2113448,-1.85E-06
0.2118103,-4.20E-06,0.2118103,-4.53E-06
0.2122759,-5.87E-06,0.2122759,-9.57E-06
0.2127414,-6.55E-06,0.2127414,-1.49E-05
0.2132069,-1.29E-05,0.2132069,-1.93E-05
0.2136724,-1.70E-05,0.2136724,-1.96E-05
0.2141379,-1.14E-05,0.2141379,-1.96E-05
0.2146034,-9.23E-06,0.2146034,-2.47E-05
0.215069,-1.23E-05,0.215069,-2.84E-05
0.2155345,-1.09E-05,0.2155345,-2.84E-05
0.216,-9.23E-06,0.216,-2.97E-05
0.2164655,-1.26E-05,0.2164655,-2.90E-05
0.216931,-1.11E-05,0.216931,-2.77E-05
0.2173965,-1.36E-05,0.2173965,-2.67E-05
0.2178621,-2.37E-05,0.2178621,-2.30E-05
0.2183276,-2.37E-05,0.2183276,-1.39E-05
0.2187931,-1.33E-05,0.2187931,-3.52E-06
0.2192586,-4.20E-06,0.2192586,4.87E-06
0.2197241,-8.39E-07,0.2197241,8.56E-06
0.2201896,-2.18E-06,0.2201896,8.56E-06
0.2206552,-1.02E-05,0.2206552,9.23E-06
0.2211207,-1.04E-05,0.2211207,1.23E-05
0.2215862,-1.68E-07,0.2215862,1.70E-05
0.2220517,4.87E-06,0.2220517,1.83E-05
0.2225172,-8.39E-07,0.2225172,1.70E-05
0.2229827,-7.22E-06,0.2229827,1.59E-05
0.2234483,-1.33E-05,0.2234483,1.59E-05
0.2239138,-1.83E-05,0.2239138,1.16E-05
0.2243793,-8.90E-06,0.2243793,9.74E-06
0.2248448,4.87E-06,0.2248448,1.06E-05
0.2253103,1.19E-05,0.2253103,9.90E-06
0.2257759,1.02E-05,0.2257759,7.89E-06
0.2262414,3.19E-06,0.2262414,8.56E-06
0.2267069,-7.55E-06,0.2267069,7.22E-06
0.2271724,-1.39E-05,0.2271724,1.85E-06
0.2276379,-7.72E-06,0.2276379,-1.01E-06
0.2281034,5.04E-07,0.2281034,-3.19E-06
0.228569,3.86E-06,0.228569,-5.20E-06
0.2290345,8.39E-07,0.2290345,-7.55E-06
0.2295,-2.85E-06,0.2295,-1.23E-05
0.2299655,-2.52E-06,0.2299655,-1.76E-05
0.230431,-1.51E-06,0.230431,-1.93E-05
0.2308965,-7.55E-06,0.2308965,-1.90E-05
0.2313621,-1.90E-05,0.2313621,-1.90E-05
0.2318276,-1.70E-05,0.2318276,-1.49E-05
0.2322931,-4.87E-06,0.2322931,-1.09E-05
0.2327586,3.69E-06,0.2327586,-8.56E-06
0.2332241,-5.04E-07,0.2332241,-6.21E-06
0.2336897,-1.09E-05,0.2336897,-1.68E-06
0.2341552,-2.23E-05,0.2341552,-1.51E-06
0.2346207,-2.13E-05,0.2346207,-2.18E-06
0.2350862,-8.90E-06,0.2350862,-5.04E-07
0.2355517,-2.85E-06,0.2355517,5.04E-07
0.2360172,-3.02E-06,0.2360172,-1.51E-06
0.2364828,-2.85E-06,0.2364828,5.04E-07
0.2369483,-3.52E-06,0.2369483,5.20E-06
0.2374138,-8.90E-06,0.2374138,5.87E-06
0.2378793,-2.35E-06,0.2378793,7.72E-06
0.2383448,1.06E-05,0.2383448,1.02E-05
0.2388103,1.71E-05,0.2388103,1.23E-05
0.2392759,1.59E-05,0.2392759,1.59E-05
0.2397414,1.06E-05,0.2397414,2.13E-05
0.2402069,-5.04E-07,0.2402069,2.00E-05
0.2406724,-5.87E-06,0.2406724,1.56E-05
0.2411379,1.01E-06,0.2411379,1.66E-05
0.2416034,9.23E-06,0.2416034,1.93E-05
0.242069,1.39E-05,0.242069,1.70E-05
0.2425345,1.11E-05,0.2425345,1.26E-05
0.243,3.02E-06,0.243,1.04E-05
0.2434655,-4.87E-06,0.2434655,6.88E-06
0.243931,-7.89E-06,0.243931,5.87E-06
0.2443966,-1.02E-05,0.2443966,4.53E-06
0.2448621,-1.66E-05,0.2448621,-5.04E-07
0.2453276,-1.43E-05,0.2453276,-5.54E-06
0.2457931,-8.90E-06,0.2457931,-1.16E-05
0.2462586,-8.56E-06,0.2462586,-2.06E-05
0.2467241,-1.09E-05,0.2467241,-2.80E-05
0.2471897,-1.36E-05,0.2471897,-3.11E-05
0.2476552,-2.18E-05,0.2476552,-3.04E-05
0.2481207,-2.06E-05,0.2481207,-2.77E-05
0.2485862,-7.55E-06,0.2485862,-2.33E-05
0.2490517,1.17E-06,0.2490517,-2.03E-05
0.2495172,1.17E-06,0.2495172,-2.05E-05
0.2499828,-2.85E-06,0.2499828,-2.17E-05
0.2504483,-1.16E-05,0.2504483,-2.43E-05
0.2509138,-1.93E-05,0.2509138,-2.84E-05
0.2513793,-1.29E-05,0.2513793,-2.17E-05
0.2518448,1.17E-06,0.2518448,-6.88E-06
0.2523103,6.55E-06,0.2523103,4.36E-06
0.2527758,2.52E-06,0.2527758,3.86E-06
0.2532414,-1.51E-06,0.2532414,-2.85E-06
0.2537069,-8.22E-06,0.2537069,-4.53E-06
0.2541724,-1.02E-05,0.2541724,2.18E-06
0.2546379,-4.53E-06,0.2546379,1.31E-05
0.2551034,3.86E-06,0.2551034,1.80E-05
0.255569,1.09E-05,0.255569,1.46E-05
0.2560345,1.36E-05,0.2560345,1.19E-05
0.2565,1.39E-05,0.2565,1.26E-05
0.2569655,1.26E-05,0.2569655,1.53E-05
0.257431,1.31E-05,0.257431,1.66E-05
0.2578965,8.39E-06,0.2578965,1.29E-05
0.2583621,-2.18E-06,0.2583621,5.20E-06
0.2588276,-8.39E-07,0.2588276,1.85E-06
0.2592931,6.88E-06,0.2592931,4.87E-06
0.2597586,8.22E-06,0.2597586,1.06E-05
0.2602241,2.18E-06,0.2602241,1.33E-05
0.2606896,-4.20E-06,0.2606896,8.90E-06
0.2611552,-1.24E-05,0.2611552,-1.85E-06
0.2616207,-1.63E-05,0.2616207,-8.90E-06
0.2620862,-1.26E-05,0.2620862,-8.90E-06
0.2625517,-9.23E-06,0.2625517,-7.55E-06
0.2630172,-1.09E-05,0.2630172,-4.87E-06
0.2634827,-1.33E-05,0.2634827,-5.20E-06
0.2639483,-1.71E-05,0.2639483,-1.46E-05
0.2644138,-2.17E-05,0.2644138,-2.33E-05
0.2648793,-1.26E-05,0.2648793,-2.11E-05
0.2653448,1.85E-06,0.2653448,-1.44E-05
0.2658103,5.87E-06,0.2658103,-1.43E-05
0.2662759,5.04E-06,0.2662759,-1.70E-05
0.2667414,6.38E-06,0.2667414,-1.29E-05
0.2672069,1.17E-06,0.2672069,-8.90E-06
0.2676724,-3.86E-06,0.2676724,-9.57E-06
0.2681379,3.02E-06,0.2681379,-9.90E-06
0.2686034,1.33E-05,0.2686034,-6.21E-06
0.269069,1.73E-05,0.269069,-1.85E-06
0.2695345,1.66E-05,0.2695345,1.68E-07
0.27,1.29E-05,0.27,5.20E-06
0.2704655,7.55E-06,0.2704655,1.06E-05
0.270931,2.52E-06,0.270931,1.29E-05
0.2713965,-4.20E-06,0.2713965,1.26E-05
0.2718621,-1.43E-05,0.2718621,1.06E-05
0.2723276,-2.10E-05,0.2723276,1.02E-05
0.2727931,-2.30E-05,0.2727931,1.06E-05
0.2732586,-2.33E-05,0.2732586,7.89E-06
0.2737241,-2.20E-05,0.2737241,5.20E-06
0.2741897,-1.63E-05,0.2741897,6.88E-06
0.2746552,-1.23E-05,0.2746552,6.55E-06
0.2751207,-7.89E-06,0.2751207,6.88E-06
0.2755862,1.51E-06,0.2755862,9.90E-06
0.2760517,1.06E-05,0.2760517,1.02E-05
0.2765172,1.36E-05,0.2765172,6.21E-06
0.2769828,1.06E-05,0.2769828,2.18E-06
0.2774483,4.53E-06,0.2774483,-1.85E-06
0.2779138,-4.53E-06,0.2779138,-9.57E-06
0.2783793,-7.55E-06,0.2783793,-1.23E-05
0.2788448,-3.52E-06,0.2788448,-8.22E-06
0.2793103,3.36E-07,0.2793103,-5.87E-06
