X[s],FCU: EMG 1,X[s],ECR: EMG 2
0.1261552,-7.55E-06,0.1261552,-1.16E-05
0.1266207,-8.22E-06,0.1266207,-1.31E-05
0.1270862,-5.54E-06,0.1270862,-9.57E-06
0.1275517,-3.86E-06,0.1275517,-5.54E-06
0.1280172,-4.20E-06,0.1280172,-5.20E-06
0.1284828,-4.20E-06,0.1284828,-8.22E-06
0.1289483,-6.88E-06,0.1289483,-1.53E-05
0.1294138,-1.09E-05,0.1294138,-2.67E-05
0.1298793,-8.56E-06,0.1298793,-2.70E-05
0.1303448,-8.39E-07,0.1303448,-1.66E-05
0.1308103,4.87E-06,0.1308103,-1.06E-05
0.1312759,4.20E-06,0.1312759,-1.36E-05
0.1317414,-2.85E-06,0.1317414,-1.76E-05
0.1322069,-1.11E-05,0.1322069,-1.78E-05
0.1326724,-1.12E-05,0.1326724,-1.26E-05
0.1331379,-3.52E-06,0.1331379,-6.21E-06
0.1336034,3.19E-06,0.1336034,-3.69E-06
0.134069,6.55E-06,0.134069,-5.54E-06
0.1345345,4.53E-06,0.1345345,-7.55E-06
0.135,3.36E-07,0.135,-5.87E-06
0.1354655,-1.17E-06,0.1354655,8.39E-07
0.135931,-1.68E-07,0.135931,3.86E-06
0.1363965,-2.85E-06,0.1363965,-4.36E-06
0.1368621,-1.02E-05,0.1368621,-1.29E-05
0.1373276,-9.74E-06,0.1373276,-4.20E-06
0.1377931,-3.52E-06,0.1377931,8.56E-06
0.1382586,-1.68E-07,0.1382586,1.16E-05
0.1387241,-1.01E-06,0.1387241,6.88E-06
0.1391896,-3.52E-06,0.1391896,2.18E-06
0.1396552,-6.55E-06,0.1396552,-5.04E-06
0.1401207,-5.20E-06,0.1401207,-5.87E-06
0.1405862,-1.68E-07,0.1405862,1.85E-06
0.1410517,5.20E-06,0.1410517,8.56E-06
0.1415172,6.55E-06,0.1415172,8.90E-06
0.1419827,8.39E-07,0.1419827,8.56E-06
0.1424483,-6.88E-06,0.1424483,8.90E-06
0.1429138,-1.09E-05,0.1429138,-1.68E-07
0.1433793,-4.87E-06,0.1433793,-7.89E-06
0.1438448,2.85E-06,0.1438448,-5.87E-06
0.1443103,4.53E-06,0.1443103,5.04E-07
0.1447759,1.68E-07,0.1447759,2.52E-06
0.1452414,-5.04E-06,0.1452414,-1.51E-06
0.1457069,-1.09E-05,0.1457069,-1.02E-05
0.1461724,-1.17E-05,0.1461724,-1.63E-05
0.1466379,-3.19E-06,0.1466379,-1.23E-05
0.1471034,3.86E-06,0.1471034,-3.86E-06
0.147569,8.39E-07,0.147569,1.68E-07
0.1480345,-4.87E-06,0.1480345,-5.54E-06
0.1485,-4.87E-06,0.1485,-1.29E-05
0.1489655,-3.52E-06,0.1489655,-1.56E-05
0.149431,-1.51E-06,0.149431,-1.49E-05
0.1498965,-2.85E-06,0.1498965,-1.51E-05
0.1503621,-8.56E-06,0.1503621,-1.78E-05
0.1508276,-6.88E-06,0.1508276,-1.43E-05
0.1512931,-4.20E-06,0.1512931,-7.05E-06
0.1517586,-4.20E-06,0.1517586,3.36E-07
0.1522241,-7.55E-06,0.1522241,7.89E-06
0.1526897,-7.55E-06,0.1526897,1.19E-05
0.1531552,-7.39E-06,0.1531552,6.55E-06
0.1536207,-4.87E-06,0.1536207,-8.39E-07
0.1540862,-8.39E-07,0.1540862,-5.04E-07
0.1545517,-1.17E-06,0.1545517,2.85E-06
0.1550172,-2.85E-06,0.1550172,5.20E-06
0.1554828,-1.17E-06,0.1554828,4.87E-06
0.1559483,3.52E-06,0.1559483,1.51E-06
0.1564138,5.04E-07,0.1564138,1.17E-06
0.1568793,-1.51E-06,0.1568793,6.38E-06
0.1573448,-5.04E-07,0.1573448,1.11E-05
0.1578103,-1.85E-06,0.1578103,1.23E-05
0.1582759,-4.20E-06,0.1582759,1.29E-05
0.1587414,-8.56E-06,0.1587414,1.29E-05
0.1592069,-1.51E-05,0.1592069,6.88E-06
0.1596724,-1.43E-05,0.1596724,3.19E-06
0.1601379,-4.20E-06,0.1601379,7.89E-06
0.1606034,1.85E-06,0.1606034,1.19E-05
0.161069,1.51E-06,0.161069,1.06E-05
0.1615345,2.35E-06,0.1615345,5.20E-06
0.162,4.53E-06,0.162,1.68E-07
0.1624655,4.87E-06,0.1624655,-3.52E-06
0.162931,4.87E-06,0.162931,-3.36E-06
0.1633966,1.17E-06,0.1633966,-6.21E-06
0.1638621,-6.55E-06,0.1638621,-1.64E-05
0.1643276,-8.90E-06,0.1643276,-1.93E-05
0.1647931,-6.55E-06,0.1647931,-1.02E-05
0.1652586,-2.85E-06,0.1652586,-2.85E-06
0.1657241,1.68E-07,0.1657241,-3.02E-06
0.1661897,1.68E-07,0.1661897,-6.38E-06
0.1666552,-3.02E-06,0.1666552,-1.06E-05
0.1671207,-4.87E-06,0.1671207,-1.02E-05
0.1675862,-2.52E-06,0.1675862,-5.54E-06
0.1680517,-1.51E-06,0.1680517,-8.39E-07
0.1685172,-1.51E-06,0.1685172,-8.39E-07
0.1689828,2.18E-06,0.1689828,-1.68E-06
0.1694483,5.54E-06,0.1694483,-4.20E-06
0.1699138,1.51E-06,0.1699138,-1.02E-05
0.1703793,2.52E-06,0.1703793,-5.54E-06
0.1708448,3.86E-06,0.1708448,4.20E-06
0.1713103,5.04E-07,0.1713103,9.23E-06
0.1717759,-2.85E-06,0.1717759,1.09E-05
0.1722414,-3.52E-06,0.1722414,8.39E-06
0.1727069,-4.36E-06,0.1727069,5.04E-07
0.1731724,-7.22E-06,0.1731724,-7.89E-06
0.1736379,-7.55E-06,0.1736379,-6.88E-06
0.1741034,-6.55E-06,0.1741034,-8.39E-07
0.174569,-5.20E-06,0.174569,3.19E-06
0.1750345,-5.54E-06,0.1750345,5.87E-06
0.1755,-8.22E-06,0.1755,6.55E-06
0.1759655,-1.36E-05,0.1759655,5.20E-06
0.176431,-1.54E-05,0.176431,4.20E-06
0.1768965,-1.36E-05,0.1768965,2.52E-06
0.1773621,-1.39E-05,0.1773621,-1.85E-06
0.1778276,-1.09E-05,0.1778276,-1.51E-06
0.1782931,-3.52E-06,0.1782931,2.35E-06
0.1787586,-5.04E-07,0.1787586,2.85E-06
0.1792241,1.68E-07,0.1792241,-1.68E-07
0.1796896,3.36E-07,0.1796896,-2.18E-06
0.1801552,-5.87E-06,0.1801552,-6.88E-06
0.1806207,-8.39E-06,0.1806207,-8.56E-06
0.1810862,-3.36E-06,0.1810862,-4.20E-06
0.1815517,-2.18E-06,0.1815517,-2.85E-06
0.1820172,-2.85E-06,0.1820172,-6.21E-06
0.1824827,-2.52E-06,0.1824827,-1.09E-05
0.1829483,-3.02E-06,0.1829483,-1.29E-05
0.1834138,-6.21E-06,0.1834138,-1.66E-05
0.1838793,-5.54E-06,0.1838793,-1.66E-05
0.1843448,2.52E-06,0.1843448,-1.06E-05
0.1848103,7.39E-06,0.1848103,-1.85E-06
0.1852759,3.86E-06,0.1852759,8.39E-07
0.1857414,-8.39E-07,0.1857414,-8.39E-07
0.1862069,-7.89E-06,0.1862069,-4.20E-06
0.1866724,-1.09E-05,0.1866724,-5.04E-06
0.1871379,-6.21E-06,0.1871379,-1.51E-06
0.1876034,-4.87E-06,0.1876034,2.18E-06
0.188069,-5.20E-06,0.188069,2.85E-06
0.1885345,-5.54E-06,0.1885345,2.52E-06
0.189,-6.21E-06,0.189,3.86E-06
0.1894655,-8.22E-06,0.1894655,3.52E-06
0.189931,-1.09E-05,0.189931,1.51E-06
0.1903965,-1.68E-05,0.1903965,-1.51E-06
0.1908621,-2.43E-05,0.1908621,-7.22E-06
0.1913276,-2.06E-05,0.1913276,-4.53E-06
0.1917931,-8.90E-06,0.1917931,2.85E-06
0.1922586,-2.85E-06,0.1922586,3.19E-06
0.1927241,-8.22E-06,0.1927241,1.17E-06
0.1931897,-1.58E-05,0.1931897,2.52E-06
0.1936552,-1.90E-05,0.1936552,5.04E-07
0.1941207,-1.39E-05,0.1941207,-2.85E-06
0.1945862,-2.18E-06,0.1945862,-5.04E-07
0.1950517,4.36E-06,0.1950517,2.18E-06
0.1955172,5.54E-06,0.1955172,-1.68E-07
0.1959828,3.52E-06,0.1959828,-4.20E-06
0.1964483,1.68E-06,0.1964483,-8.90E-06
0.1969138,-1.68E-06,0.1969138,-1.63E-05
0.1973793,1.17E-06,0.1973793,-1.39E-05
0.1978448,5.87E-06,0.1978448,-3.52E-06
0.1983103,6.88E-06,0.1983103,3.52E-06
0.1987759,5.87E-06,0.1987759,1.85E-06
0.1992414,2.52E-06,0.1992414,-2.18E-06
0.1997069,-6.21E-06,0.1997069,-9.57E-06
0.2001724,-1.23E-05,0.2001724,-1.53E-05
0.2006379,-8.90E-06,0.2006379,-1.04E-05
0.2011034,-5.04E-06,0.2011034,-3.86E-06
0.201569,-5.54E-06,0.201569,-1.17E-06
0.2020345,-7.55E-06,0.2020345,1.51E-06
0.2025,-9.23E-06,0.2025,4.87E-06
0.2029655,-7.55E-06,0.2029655,4.87E-06
0.203431,-3.52E-06,0.203431,3.19E-06
0.2038966,-4.20E-06,0.2038966,1.85E-06
0.2043621,-7.22E-06,0.2043621,1.17E-06
0.2048276,-3.19E-06,0.2048276,4.53E-06
0.2052931,3.86E-06,0.2052931,8.56E-06
0.2057586,7.22E-06,0.2057586,7.89E-06
0.2062241,8.56E-06,0.2062241,5.04E-06
0.2066897,9.23E-06,0.2066897,8.39E-07
0.2071552,1.51E-06,0.2071552,-8.56E-06
0.2076207,-4.87E-06,0.2076207,-1.24E-05
0.2080862,-1.68E-07,0.2080862,-5.04E-06
0.2085517,5.20E-06,0.2085517,4.87E-06
0.2090172,4.36E-06,0.2090172,8.22E-06
0.2094828,3.02E-06,0.2094828,8.56E-06
0.2099483,-1.68E-07,0.2099483,4.20E-06
0.2104138,-6.88E-06,0.2104138,-5.54E-06
0.2108793,-6.88E-06,0.2108793,-5.54E-06
0.2113448,-4.87E-06,0.2113448,1.85E-06
0.2118103,-2.85E-06,0.2118103,4.20E-06
0.2122759,-1.51E-06,0.2122759,-1.68E-07
0.2127414,1.01E-06,0.2127414,-5.20E-06
0.2132069,-1.68E-07,0.2132069,-1.17E-05
0.2136724,-8.39E-07,0.2136724,-1.80E-05
0.2141379,4.87E-06,0.2141379,-1.36E-05
0.2146034,9.90E-06,0.2146034,-5.54E-06
0.215069,7.39E-06,0.215069,-3.52E-06
0.2155345,1.85E-06,0.2155345,-6.55E-06
0.216,1.17E-06,0.216,-8.90E-06
0.2164655,3.86E-06,0.2164655,-9.57E-06
0.216931,1.06E-05,0.216931,-6.88E-06
0.2173965,1.98E-05,0.2173965,-5.54E-06
0.2178621,2.40E-05,0.2178621,-9.57E-06
0.2183276,1.96E-05,0.2183276,-9.57E-06
0.2187931,9.23E-06,0.2187931,-2.52E-06
0.2192586,-1.68E-07,0.2192586,5.20E-06
0.2197241,-1.02E-05,0.2197241,8.22E-06
0.2201896,-1.86E-05,0.2201896,6.88E-06
0.2206552,-2.64E-05,0.2206552,-1.51E-06
0.2211207,-3.00E-05,0.2211207,-5.87E-06
0.2215862,-2.47E-05,0.2215862,1.85E-06
0.2220517,-1.71E-05,0.2220517,1.02E-05
0.2225172,-8.22E-06,0.2225172,9.90E-06
0.2229827,-1.17E-06,0.2229827,5.71E-06
0.2234483,1.01E-06,0.2234483,1.68E-07
0.2239138,-8.39E-07,0.2239138,-7.55E-06
0.2243793,-1.68E-07,0.2243793,-7.55E-06
0.2248448,3.86E-06,0.2248448,-1.51E-06
0.2253103,5.20E-06,0.2253103,3.86E-06
0.2257759,1.17E-06,0.2257759,5.20E-06
0.2262414,-4.87E-06,0.2262414,1.17E-06
0.2267069,-1.23E-05,0.2267069,-9.57E-06
0.2271724,-1.49E-05,0.2271724,-1.76E-05
0.2276379,-1.04E-05,0.2276379,-1.58E-05
0.2281034,-1.02E-05,0.2281034,-9.57E-06
0.228569,-1.23E-05,0.228569,-8.22E-06
0.2290345,-1.26E-05,0.2290345,-9.57E-06
0.2295,-1.43E-05,0.2295,-1.06E-05
0.2299655,-1.49E-05,0.2299655,-1.33E-05
0.230431,-1.16E-05,0.230431,-1.29E-05
0.2308965,-1.26E-05,0.2308965,-1.02E-05
0.2313621,-1.49E-05,0.2313621,-9.57E-06
0.2318276,-7.89E-06,0.2318276,-7.39E-06
0.2322931,2.35E-06,0.2322931,-4.20E-06
0.2327586,5.04E-06,0.2327586,-4.20E-06
0.2332241,1.85E-06,0.2332241,-3.69E-06
0.2336897,-1.51E-06,0.2336897,-2.85E-06
0.2341552,-5.54E-06,0.2341552,-5.04E-06
0.2346207,-8.90E-06,0.2346207,-5.54E-06
0.2350862,-3.19E-06,0.2350862,1.68E-07
0.2355517,3.36E-06,0.2355517,5.20E-06
0.2360172,3.69E-06,0.2360172,1.85E-06
0.2364828,1.51E-06,0.2364828,-8.39E-07
0.2369483,1.17E-06,0.2369483,-2.18E-06
0.2374138,-8.39E-07,0.2374138,-7.22E-06
0.2378793,2.52E-06,0.2378793,-4.20E-06
0.2383448,5.20E-06,0.2383448,5.20E-06
0.2388103,1.17E-06,0.2388103,9.06E-06
0.2392759,-3.69E-06,0.2392759,6.88E-06
0.2397414,-5.54E-06,0.2397414,8.56E-06
0.2402069,-5.54E-06,0.2402069,7.89E-06
0.2406724,-4.87E-06,0.2406724,4.87E-06
0.2411379,-4.53E-06,0.2411379,7.05E-06
0.2416034,-1.51E-06,0.2416034,1.04E-05
0.242069,2.52E-06,0.242069,1.04E-05
0.2425345,1.85E-06,0.2425345,6.21E-06
0.243,-1.68E-07,0.243,-5.04E-07
0.2434655,1.17E-06,0.2434655,-7.55E-06
0.243931,1.17E-06,0.243931,-9.06E-06
0.2443966,-3.52E-06,0.2443966,-7.89E-06
0.2448621,-1.24E-05,0.2448621,-9.57E-06
0.2453276,-1.44E-05,0.2453276,-9.57E-06
0.2457931,-9.23E-06,0.2457931,-8.90E-06
0.2462586,-6.88E-06,0.2462586,-8.90E-06
0.2467241,-6.21E-06,0.2467241,-1.06E-05
0.2471897,-3.86E-06,0.2471897,-1.26E-05
0.2476552,-8.22E-06,0.2476552,-1.90E-05
0.2481207,-1.63E-05,0.2481207,-2.17E-05
0.2485862,-1.63E-05,0.2485862,-1.76E-05
0.2490517,-1.09E-05,0.2490517,-1.26E-05
0.2495172,-5.20E-06,0.2495172,-8.22E-06
0.2499828,-2.18E-06,0.2499828,-4.87E-06
0.2504483,-2.35E-06,0.2504483,-4.87E-06
0.2509138,-4.20E-06,0.2509138,-9.06E-06
0.2513793,-8.39E-07,0.2513793,-6.21E-06
0.2518448,1.85E-06,0.2518448,5.04E-07
0.2523103,3.86E-06,0.2523103,2.35E-06
0.2527758,4.36E-06,0.2527758,-1.51E-06
0.2532414,1.85E-06,0.2532414,-2.85E-06
0.2537069,-2.85E-06,0.2537069,-4.20E-06
0.2541724,-4.87E-06,0.2541724,-5.04E-06
0.2546379,-4.36E-06,0.2546379,-5.04E-07
0.2551034,-4.20E-06,0.2551034,5.20E-06
0.255569,-3.86E-06,0.255569,4.53E-06
0.2560345,-7.22E-06,0.2560345,1.51E-06
0.2565,-9.90E-06,0.2565,1.68E-07
0.2569655,-9.23E-06,0.2569655,1.51E-06
0.257431,-6.88E-06,0.257431,5.87E-06
0.2578965,-5.54E-06,0.2578965,4.20E-06
0.2583621,-4.53E-06,0.2583621,-2.85E-06
0.2588276,8.39E-07,0.2588276,-4.20E-06
0.2592931,3.69E-06,0.2592931,5.04E-07
0.2597586,6.21E-06,0.2597586,3.86E-06
0.2602241,3.19E-06,0.2602241,2.35E-06
0.2606896,-3.69E-06,0.2606896,1.01E-06
0.2611552,-7.39E-06,0.2611552,-8.39E-07
0.2616207,-4.87E-06,0.2616207,-2.52E-06
0.2620862,1.68E-07,0.2620862,-2.85E-06
0.2625517,3.52E-06,0.2625517,-4.53E-06
0.2630172,3.86E-06,0.2630172,-6.55E-06
0.2634827,6.21E-06,0.2634827,-5.54E-06
0.2639483,4.87E-06,0.2639483,-2.18E-06
0.2644138,-2.18E-06,0.2644138,-5.54E-06
0.2648793,-3.52E-06,0.2648793,-4.53E-06
0.2653448,1.51E-06,0.2653448,3.19E-06
0.2658103,5.20E-06,0.2658103,6.55E-06
0.2662759,1.85E-06,0.2662759,5.54E-06
0.2667414,-3.02E-06,0.2667414,2.85E-06
0.2672069,-6.88E-06,0.2672069,-1.17E-06
0.2676724,-2.85E-06,0.2676724,-2.85E-06
0.2681379,4.70E-06,0.2681379,1.17E-06
0.2686034,4.87E-06,0.2686034,3.86E-06
0.269069,-1.68E-07,0.269069,2.18E-06
0.2695345,-8.39E-07,0.2695345,5.04E-07
0.27,1.51E-06,0.27,1.68E-07
0.2704655,1.17E-06,0.2704655,-1.68E-07
0.270931,-1.51E-06,0.270931,3.36E-07
0.2713965,-5.20E-06,0.2713965,-3.36E-07
0.2718621,-9.57E-06,0.2718621,-3.86E-06
0.2723276,-8.22E-06,0.2723276,-1.17E-06
0.2727931,-3.19E-06,0.2727931,6.21E-06
0.2732586,2.35E-06,0.2732586,9.23E-06
0.2737241,1.85E-06,0.2737241,1.06E-05
0.2741897,-1.85E-06,0.2741897,1.53E-05
0.2746552,-4.20E-06,0.2746552,1.46E-05
0.2751207,-2.18E-06,0.2751207,1.06E-05
0.2755862,8.39E-07,0.2755862,1.12E-05
0.2760517,-3.36E-07,0.2760517,1.19E-05
0.2765172,-1.85E-06,0.2765172,1.12E-05
0.2769828,-4.53E-06,0.2769828,1.33E-05
0.2774483,-6.21E-06,0.2774483,9.57E-06
0.2779138,-6.88E-06,0.2779138,-2.85E-06
0.2783793,-8.39E-07,0.2783793,-9.57E-06
